X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.116018 0.000110918 4.97501 4.99652
0.000376525 0.117042 0.00014956 4.97424 5.00535
0.000613858 0.119107 0.000176522 4.9726 5.01047
0.000851483 0.122046 0.000193521 4.97034 5.0124
0.00108931 0.125972 0.00020409 4.96731 5.01185
0.00132727 0.130869 0.000210615 4.96347 5.00936
0.00156534 0.136763 0.000214669 4.95875 5.00528
0.00180349 0.143653 0.00021725 4.95305 4.99976
0.0020417 0.151534 0.000218989 4.94626 4.99289
0.00227996 0.16038 0.000220287 4.93826 4.98463
0.00251826 0.170143 0.000221411 4.92889 4.9749
0.00275659 0.180744 0.000222545 4.91796 4.96356
0.00299495 0.19208 0.000223818 4.90528 4.95046
0.00323333 0.204009 0.000225325 4.89063 4.93538
0.00347172 0.216423 0.000227127 4.8738 4.91812
0.00371014 0.229175 0.000229254 4.85455 4.89847
0.00394857 0.242118 0.000231713 4.83269 4.87624
0.00418701 0.255088 0.000234475 4.80804 4.85125
0.00442546 0.267889 0.000237485 4.7805 4.82336
0.00466392 0.280474 0.000240668 4.74996 4.79251
0.00490238 0.292725 0.000243923 4.71637 4.75859
0.00514086 0.304529 0.000247117 4.67971 4.72158
0.00537934 0.315897 0.00025013 4.63994 4.68143
0.00561783 0.326731 0.000252799 4.59703 4.63809
0.00585632 0.33712 0.000255012 4.55083 4.59138
0.00609482 0.346967 0.000256603 4.50125 4.54119
0.00633332 0.356436 0.00025749 4.44786 4.48707
0.00657182 0.365395 0.000257485 4.39061 4.42896
0.00681033 0.374081 0.000256551 4.32842 4.36574
0.00704884 0.38232 0.000254468 4.26176 4.29788
0.00728736 0.390407 0.000251244 4.18767 4.22238
0.00752587 0.398141 0.000246585 4.1089 4.142
0.00776439 0.405844 0.000240523 4.0168 4.04805
0.00800291 0.413358 0.000232602 3.92138 3.95056
0.00824144 0.420969 0.000222816 3.79873 3.82556
0.00847996 0.428661 0.000210375 3.6764 3.70067
0.00871849 0.436512 0.000195107 3.49456 3.51598
0.00895702 0.44466 0.000175561 3.30928 3.3278
0.00919555 0.453259 0.000152096 2.9758 2.99026
0.00943408 0.464439 0.000128443 2.49668 2.50371
