X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.176375 0.00017593 5.29545 5.33364
0.000376525 0.177724 0.000196398 5.29439 5.33812
0.000613858 0.180132 0.000208706 5.29258 5.33958
0.000851483 0.183554 0.000215371 5.29004 5.33865
0.00108931 0.18806 0.000218773 5.28663 5.33585
0.00132727 0.193617 0.000220272 5.28226 5.33147
0.00156534 0.200162 0.000220673 5.27675 5.32575
0.00180349 0.20764 0.000220451 5.27566 5.32618
0.0020417 0.216079 0.000219905 5.26746 5.31712
0.00227996 0.225371 0.000219224 5.25777 5.30644
0.00251826 0.235369 0.000218526 5.24637 5.294
0.00275659 0.245969 0.000217895 5.23306 5.27961
0.00299495 0.257057 0.000217387 5.21765 5.2631
0.00323333 0.268492 0.000217039 5.19996 5.24431
0.00347172 0.280133 0.000216866 5.17984 5.2231
0.00371014 0.291817 0.000216869 5.15712 5.19931
0.00394857 0.303467 0.00021704 5.1317 5.17285
0.00418701 0.314954 0.000217351 5.1035 5.14363
0.00442546 0.326241 0.00021777 5.07247 5.11161
0.00466392 0.337237 0.000218244 5.03857 5.07676
0.00490238 0.347906 0.000218719 5.00176 5.03901
0.00514086 0.358171 0.000219122 4.962 4.99831
0.00537934 0.368016 0.000219386 4.91926 4.95464
0.00561783 0.377451 0.000219439 4.87345 4.90789
0.00585632 0.386465 0.000219208 4.82437 4.85785
0.00609482 0.395086 0.000218607 4.77182 4.80428
0.00633332 0.40336 0.000217576 4.71539 4.74679
0.00657182 0.411334 0.00021602 4.6549 4.68514
0.00681033 0.419044 0.000213882 4.58943 4.61846
0.00704884 0.426517 0.000211043 4.51921 4.54692
0.00728736 0.433805 0.000207438 4.44144 4.46774
0.00752587 0.440957 0.000202894 4.35855 4.3833
0.00776439 0.448038 0.000197322 4.262 4.28508
0.00800291 0.455084 0.000190422 4.1621 4.18339
0.00824144 0.462247 0.000182089 4.03047 4.04932
0.00847996 0.469505 0.000171709 3.90189 3.91869
0.00871849 0.476939 0.000158982 3.71058 3.72514
0.00895702 0.484794 0.00014265 3.51855 3.53135
0.00919555 0.493197 0.000122439 3.17476 3.18528
0.00943408 0.505543 9.91608e-05 2.68381 2.68972
