X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15425 0.000209453 4.97909 5.02521
0.000376525 0.155293 0.000244845 4.97753 5.03268
0.000613858 0.157113 0.000268518 4.97507 5.03609
0.000851483 0.159676 0.000286534 4.97164 5.03693
0.00108931 0.163062 0.000302516 4.96707 5.03596
0.00132727 0.167209 0.000318227 4.96129 5.03356
0.00156534 0.17214 0.000334628 4.9542 5.02986
0.00180349 0.177787 0.000352231 4.94571 5.02491
0.0020417 0.184128 0.000371281 4.93572 5.01862
0.00227996 0.19106 0.000391796 4.9242 5.01079
0.00251826 0.198594 0.000413625 4.91135 4.99978
0.00275659 0.206526 0.000436425 4.89697 4.98507
0.00299495 0.214872 0.00045969 4.88065 4.96777
0.00323333 0.223492 0.000482782 4.86229 4.94824
0.00347172 0.232373 0.000505 4.84178 4.9265
0.00371014 0.24141 0.000525621 4.81902 4.90249
0.00394857 0.250543 0.000544015 4.79392 4.87615
0.00418701 0.259651 0.000559672 4.76642 4.8474
0.00442546 0.268701 0.000572298 4.73641 4.81617
0.00466392 0.27762 0.000581746 4.70387 4.78241
0.00490238 0.286408 0.000588064 4.66865 4.74602
0.00514086 0.294977 0.000591349 4.63071 4.70691
0.00537934 0.303384 0.000591836 4.58985 4.66493
0.00561783 0.311519 0.00058969 4.54603 4.62
0.00585632 0.319511 0.000585191 4.49885 4.57176
0.00609482 0.327198 0.000578454 4.44839 4.52025
0.00633332 0.334786 0.000569741 4.39378 4.46465
0.00657182 0.342063 0.000559079 4.33556 4.40544
0.00681033 0.349251 0.000546669 4.27161 4.34056
0.00704884 0.356207 0.000532323 4.20399 4.272
0.00728736 0.363175 0.00051614 4.12716 4.19433
0.00752587 0.369914 0.000497728 4.04788 4.11422
0.00776439 0.376811 0.000477159 3.95114 4.01668
0.00800291 0.383587 0.000453694 3.85636 3.9209
0.00824144 0.390654 0.000427349 3.72585 3.78899
0.00847996 0.397818 0.000396811 3.60533 3.66325
0.00871849 0.405257 0.000362152 3.40728 3.45893
0.00895702 0.412904 0.000321056 3.22597 3.27095
0.00919555 0.421644 0.000274095 2.87191 2.9107
0.00943408 0.432965 0.000224474 2.38682 2.4117
