X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0811412 7.46767e-05 4.75631 4.76981
0.000376525 0.0820965 0.00010789 4.75584 4.77754
0.000613858 0.0838594 0.000134673 4.75435 4.78265
0.000851483 0.0863924 0.000155557 4.75218 4.78552
0.00108931 0.0897325 0.000171635 4.74924 4.78634
0.00132727 0.0939026 0.000183794 4.74551 4.78533
0.00156534 0.0989344 0.000192976 4.74094 4.7827
0.00180349 0.104851 0.000200049 4.73547 4.77865
0.0020417 0.111693 0.000205717 4.72902 4.77314
0.00227996 0.11946 0.000210518 4.72148 4.76621
0.00251826 0.12817 0.000214857 4.71271 4.75787
0.00275659 0.137754 0.000219036 4.70257 4.74805
0.00299495 0.14818 0.00022329 4.69087 4.73662
0.00323333 0.159367 0.000227799 4.67742 4.72343
0.00347172 0.171188 0.000232697 4.66198 4.70826
0.00371014 0.183572 0.000238076 4.64432 4.6909
0.00394857 0.196378 0.000243981 4.62421 4.67113
0.00418701 0.209441 0.000250402 4.60147 4.64877
0.00442546 0.222577 0.000257277 4.57591 4.62363
0.00466392 0.235542 0.000264472 4.54743 4.5956
0.00490238 0.248259 0.000271826 4.51595 4.56456
0.00514086 0.260643 0.000279116 4.48146 4.53046
0.00537934 0.272603 0.000286102 4.4439 4.49326
0.00561783 0.284082 0.000292504 4.4033 4.45287
0.00585632 0.295081 0.000298083 4.35948 4.40913
0.00609482 0.305559 0.000302569 4.31239 4.3619
0.00633332 0.315623 0.000305801 4.26156 4.31073
0.00657182 0.325189 0.000307553 4.20695 4.25548
0.00681033 0.334449 0.000307771 4.14748 4.19512
0.00704884 0.343286 0.000306266 4.08358 4.12998
0.00728736 0.351914 0.000303051 4.01237 4.05727
0.00752587 0.360256 0.000297835 3.93643 3.97945
0.00776439 0.368514 0.000290603 3.84749 3.88835
0.00800291 0.376583 0.000280933 3.75502 3.79337
0.00824144 0.384762 0.0002688 3.63625 3.67179
0.00847996 0.392964 0.000253472 3.51422 3.54592
0.00871849 0.401248 0.000234788 3.33638 3.36468
0.00895702 0.409661 0.000211283 3.15504 3.18029
0.00919555 0.41876 0.000183193 2.83711 2.85951
0.00943408 0.431142 0.000153004 2.37033 2.38459
