X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0501949 9.23229e-05 4.57116 4.58817
0.000376525 0.0510118 0.000120683 4.57068 4.59445
0.000613858 0.0524964 0.000143588 4.56921 4.59835
0.000851483 0.0546243 0.000161094 4.56703 4.60014
0.00108931 0.0574266 0.000174493 4.56408 4.60011
0.00132727 0.0609389 0.000184835 4.56035 4.59852
0.00156534 0.0652132 0.000193015 4.55583 4.59555
0.00180349 0.0703002 0.000199749 4.55045 4.59135
0.0020417 0.0762229 0.000205583 4.54416 4.58599
0.00227996 0.0830006 0.000210932 4.53688 4.57951
0.00251826 0.0907011 0.000216129 4.52851 4.57188
0.00275659 0.0992968 0.000221442 4.51891 4.56299
0.00299495 0.108841 0.000227109 4.50796 4.55281
0.00323333 0.119277 0.000233333 4.49547 4.54105
0.00347172 0.13059 0.00024029 4.48126 4.52764
0.00371014 0.142683 0.000248114 4.4651 4.51239
0.00394857 0.155365 0.000256882 4.44676 4.49508
0.00418701 0.168449 0.000266589 4.42598 4.47547
0.00442546 0.181754 0.000277164 4.40256 4.45331
0.00466392 0.195113 0.000288434 4.37634 4.42842
0.00490238 0.208448 0.000300152 4.34718 4.40063
0.00514086 0.22158 0.000311948 4.31505 4.36981
0.00537934 0.234442 0.000323429 4.27988 4.33588
0.00561783 0.24683 0.000334098 4.24171 4.29875
0.00585632 0.258757 0.00034356 4.20039 4.25824
0.00609482 0.270139 0.00035139 4.15587 4.21421
0.00633332 0.281106 0.000357363 4.1077 4.16618
0.00657182 0.291509 0.000361172 4.05583 4.11402
0.00681033 0.301651 0.000362798 3.99919 4.0567
0.00704884 0.311311 0.000361991 3.93817 3.99452
0.00728736 0.320798 0.000358844 3.87011 3.9249
0.00752587 0.329966 0.000353059 3.79723 3.84995
0.00776439 0.339074 0.00034473 3.71201 3.7623
0.00800291 0.347962 0.000333366 3.62281 3.67017
0.00824144 0.357016 0.000318964 3.50888 3.55293
0.00847996 0.366026 0.000300435 3.39088 3.4304
0.00871849 0.375222 0.00027749 3.22023 3.25551
0.00895702 0.384532 0.000247808 3.04421 3.07521
0.00919555 0.394714 0.000210542 2.73845 2.7653
0.00943408 0.408578 0.000164654 2.28372 2.30041
