X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00420983 4.11121e-05 4.13419 4.13864
0.000376525 0.00449278 5.48404e-05 4.13372 4.14059
0.000613858 0.00494153 6.65177e-05 4.13221 4.14126
0.000851483 0.00557527 7.64105e-05 4.12996 4.14085
0.00108931 0.00640759 8.53467e-05 4.12692 4.1395
0.00132727 0.00746193 9.37421e-05 4.12311 4.13731
0.00156534 0.00876738 0.000101796 4.1185 4.13428
0.00180349 0.0103624 0.000109583 4.11309 4.13041
0.0020417 0.0122894 0.000117092 4.10686 4.12566
0.00227996 0.0146016 0.000124243 4.09977 4.11994
0.00251826 0.017353 0.000130918 4.09176 4.11317
0.00275659 0.0206156 0.000137002 4.08281 4.10529
0.00299495 0.024455 0.000142421 4.07285 4.09623
0.00323333 0.0289583 0.000147178 4.06182 4.08592
0.00347172 0.0342012 0.000151346 4.04966 4.07433
0.00371014 0.040288 0.000155056 4.03631 4.06142
0.00394857 0.0472863 0.000158469 4.02164 4.04711
0.00418701 0.0552831 0.000161758 4.00552 4.03131
0.00442546 0.0643612 0.000165106 3.98783 4.01395
0.00466392 0.0745806 0.000168692 3.96838 3.99487
0.00490238 0.0859622 0.000172664 3.9469 3.97384
0.00514086 0.0985213 0.000177173 3.92316 3.95044
0.00537934 0.112149 0.00018236 3.89678 3.92452
0.00561783 0.126747 0.000188329 3.86743 3.89567
0.00585632 0.142128 0.000195144 3.83469 3.8635
0.00609482 0.158077 0.000202765 3.79816 3.82762
0.00633332 0.174291 0.000211063 3.75749 3.78766
0.00657182 0.190478 0.000219741 3.71246 3.74333
0.00681033 0.206435 0.000228452 3.66259 3.69416
0.00704884 0.221912 0.000236633 3.6079 3.64007
0.00728736 0.236872 0.000243785 3.54747 3.58006
0.00752587 0.251184 0.000249207 3.48104 3.51378
0.00776439 0.264993 0.000252445 3.40635 3.43887
0.00800291 0.278363 0.000252777 3.32348 3.35532
0.00824144 0.29148 0.000249779 3.22534 3.25597
0.00847996 0.304371 0.000242522 3.11363 3.14214
0.00871849 0.317223 0.000230422 2.96845 2.99478
0.00895702 0.330087 0.000211409 2.80168 2.82604
0.00919555 0.343769 0.000184349 2.53812 2.55891
0.00943408 0.361642 0.000148917 2.11549 2.12883
