X vol_f_Field2 diameter_Field2
0.000139645 0.219629 0.000401778
0.000376525 0.220485 0.000421585
0.000613858 0.221914 0.000436342
0.000851483 0.22396 0.000450019
0.00108931 0.226688 0.000464634
0.00132727 0.230005 0.000480858
0.00156534 0.233924 0.000498925
0.00180349 0.238396 0.000518678
0.0020417 0.24341 0.000539745
0.00227996 0.248911 0.000561512
0.00251826 0.254861 0.000583219
0.00275659 0.261188 0.000604014
0.00299495 0.267847 0.00062308
0.00323333 0.274751 0.000639701
0.00347172 0.281858 0.000653376
0.00371014 0.289085 0.000663818
0.00394857 0.296403 0.000670984
0.00418701 0.303732 0.000674979
0.00442546 0.310984 0.000676045
0.00466392 0.318222 0.000674469
0.00490238 0.325401 0.000670573
0.00514086 0.332417 0.000664593
0.00537934 0.339356 0.000656825
0.00561783 0.346082 0.000647392
0.00585632 0.352755 0.000636533
0.00609482 0.359177 0.00062423
0.00633332 0.365591 0.00061069
0.00657182 0.371735 0.000595741
0.00681033 0.377935 0.000579596
0.00704884 0.383867 0.000561891
0.00728736 0.389934 0.000542868
0.00752587 0.39578 0.000521871
0.00776439 0.401849 0.0004992
0.00800291 0.407822 0.000473695
0.00824144 0.414117 0.000445695
0.00847996 0.420547 0.000413071
0.00871849 0.427411 0.000376139
0.00895702 0.434539 0.00033155
0.00919555 0.442724 0.000281098
0.00943408 0.45137 0.000231828
