X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0945203 0.000109428 4.89904 4.92146
0.000376525 0.0956173 0.000138486 4.89845 4.92829
0.000613858 0.0976749 0.000161193 4.89701 4.93254
0.000851483 0.100653 0.000177354 4.89492 4.9344
0.00108931 0.104597 0.000188631 4.8921 4.93428
0.00132727 0.109526 0.000196434 4.88854 4.93241
0.00156534 0.115466 0.000201865 4.88415 4.92899
0.00180349 0.122431 0.000205733 4.87887 4.92419
0.0020417 0.130425 0.000208607 4.8726 4.91807
0.00227996 0.13943 0.000210883 4.86521 4.91062
0.00251826 0.149414 0.000212841 4.85654 4.90176
0.00275659 0.160304 0.000214687 4.84643 4.89136
0.00299495 0.172035 0.000216575 4.83467 4.87928
0.00323333 0.184455 0.000218619 4.82105 4.86531
0.00347172 0.197464 0.000220906 4.80535 4.84927
0.00371014 0.210851 0.000223481 4.78735 4.83094
0.00394857 0.224449 0.000226372 4.7668 4.81008
0.00418701 0.23813 0.00022957 4.7435 4.78648
0.00442546 0.251788 0.000233041 4.71728 4.75998
0.00466392 0.265263 0.000236712 4.68806 4.7305
0.00490238 0.278411 0.000240488 4.65575 4.69792
0.00514086 0.291072 0.000244232 4.62034 4.66222
0.00537934 0.303216 0.000247814 4.58178 4.62336
0.00561783 0.314795 0.00025107 4.54002 4.58122
0.00585632 0.32583 0.000253862 4.49496 4.53572
0.00609482 0.336331 0.00025602 4.44654 4.48673
0.00633332 0.346354 0.000257426 4.39436 4.43389
0.00657182 0.355884 0.000257906 4.33831 4.37699
0.00681033 0.365039 0.000257385 4.27745 4.31516
0.00704884 0.373788 0.000255681 4.21198 4.24849
0.00728736 0.382267 0.000252748 4.13943 4.17456
0.00752587 0.390482 0.000248341 4.06175 4.09525
0.00776439 0.398562 0.000242382 3.97157 4.00324
0.00800291 0.406498 0.000234486 3.87706 3.90667
0.00824144 0.414499 0.000224542 3.75728 3.7846
0.00847996 0.422582 0.000211866 3.63267 3.65686
0.00871849 0.430729 0.000196146 3.4538 3.47525
0.00895702 0.439146 0.000175892 3.27042 3.28946
0.00919555 0.448125 0.000150802 2.94546 2.96145
0.00943408 0.460805 0.000121112 2.47536 2.48515
