X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.111518 0.000126693 4.92673 4.95387
0.000376525 0.112647 0.000166594 4.92593 4.96336
0.000613858 0.114745 0.000192731 4.92427 4.9684
0.000851483 0.117757 0.000209073 4.92194 4.97013
0.00108931 0.121749 0.000219698 4.9188 4.96945
0.00132727 0.126717 0.000226996 4.91481 4.96693
0.00156534 0.132692 0.00023242 4.90989 4.9629
0.00180349 0.13966 0.000236859 4.90395 4.9575
0.0020417 0.147616 0.000240876 4.89687 4.95077
0.00227996 0.156509 0.000244835 4.88849 4.94264
0.00251826 0.166281 0.000248993 4.87868 4.93305
0.00275659 0.176825 0.000253528 4.86722 4.92182
0.00299495 0.188114 0.000258572 4.85392 4.90877
0.00323333 0.199946 0.000264193 4.83855 4.89371
0.00347172 0.212184 0.000270419 4.82089 4.87643
0.00371014 0.22457 0.000277205 4.80078 4.85674
0.00394857 0.236975 0.000284476 4.77804 4.83447
0.00418701 0.24929 0.00029209 4.75258 4.80951
0.00442546 0.261416 0.000299871 4.72437 4.78178
0.00466392 0.273254 0.000307582 4.69339 4.75123
0.00490238 0.284713 0.000314975 4.65963 4.71786
0.00514086 0.295703 0.000321764 4.6231 4.68157
0.00537934 0.306208 0.000327713 4.58376 4.64232
0.00561783 0.316214 0.000332571 4.54153 4.59995
0.00585632 0.325807 0.000336197 4.49618 4.55425
0.00609482 0.334949 0.000338402 4.4476 4.50502
0.00633332 0.343784 0.000339158 4.39523 4.45175
0.00657182 0.352205 0.000338314 4.33908 4.39438
0.00681033 0.360382 0.000335935 4.27787 4.33168
0.00704884 0.368242 0.000331866 4.21228 4.26426
0.00728736 0.37597 0.000326166 4.13895 4.18884
0.00752587 0.383414 0.000318529 4.06127 4.10878
0.00776439 0.39089 0.000309036 3.96943 4.01423
0.00800291 0.398197 0.000297144 3.87523 3.917
0.00824144 0.405681 0.000282895 3.75223 3.79068
0.00847996 0.413212 0.000265321 3.62835 3.66243
0.00871849 0.420865 0.000244212 3.44471 3.47491
0.00895702 0.428703 0.000217427 3.26249 3.28881
0.00919555 0.437172 0.000184366 2.92662 2.94921
0.00943408 0.449131 0.000144391 2.45316 2.46651
