X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0775944 0.000102161 4.77213 4.79113
0.000376525 0.0784996 0.000129906 4.77155 4.79721
0.000613858 0.0802882 0.000152056 4.7701 4.80102
0.000851483 0.0828937 0.000168302 4.76797 4.80267
0.00108931 0.0863542 0.000179996 4.76512 4.80241
0.00132727 0.0906969 0.00018834 4.76152 4.80054
0.00156534 0.0959521 0.000194331 4.75712 4.79724
0.00180349 0.102146 0.000198732 4.75187 4.79264
0.0020417 0.109298 0.000202094 4.74568 4.7868
0.00227996 0.117418 0.00020481 4.73846 4.77974
0.00251826 0.126499 0.000207167 4.73009 4.7714
0.00275659 0.136518 0.00020938 4.72041 4.76168
0.00299495 0.147428 0.000211617 4.70924 4.75044
0.00323333 0.159146 0.00021401 4.6964 4.73751
0.00347172 0.171575 0.000216663 4.68166 4.7227
0.00371014 0.184567 0.00021965 4.66478 4.70576
0.00394857 0.198005 0.00022302 4.64554 4.68648
0.00418701 0.211696 0.000226786 4.62369 4.66463
0.00442546 0.225497 0.000230929 4.59904 4.64001
0.00466392 0.239209 0.000235384 4.57144 4.61244
0.00490238 0.252727 0.000240063 4.54075 4.5818
0.00514086 0.26587 0.000244825 4.50692 4.54799
0.00537934 0.278615 0.000249529 4.46988 4.51096
0.00561783 0.290809 0.000253972 4.42963 4.47065
0.00585632 0.302539 0.000257996 4.38602 4.42691
0.00609482 0.313644 0.000261369 4.33903 4.37968
0.00633332 0.324322 0.000263962 4.28827 4.32852
0.00657182 0.334391 0.000265534 4.2337 4.27339
0.00681033 0.344147 0.000266019 4.17432 4.21325
0.00704884 0.353356 0.000265157 4.11049 4.14846
0.00728736 0.362396 0.000262955 4.03957 4.07632
0.00752587 0.370984 0.000259096 3.96381 3.99909
0.00776439 0.379549 0.000253591 3.87559 3.90913
0.00800291 0.387821 0.000245928 3.78337 3.81488
0.00824144 0.396215 0.0002361 3.66598 3.69515
0.00847996 0.4046 0.000223278 3.54712 3.57365
0.00871849 0.413161 0.000207268 3.37323 3.39682
0.00895702 0.421906 0.000186557 3.19252 3.21304
0.00919555 0.431208 0.000161316 2.87323 2.88928
0.00943408 0.442821 0.000133817 2.40693 2.41484
