X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0640306 4.88629e-05 4.71217 4.71967
0.000376525 0.065002 8.14546e-05 4.71217 4.72758
0.000613858 0.0667019 0.000108384 4.71107 4.73315
0.000851483 0.0691111 0.000130415 4.70933 4.73678
0.00108931 0.0722477 0.000148561 4.70688 4.73864
0.00132727 0.0761551 0.000163074 4.70372 4.73879
0.00156534 0.0808723 0.000174196 4.69982 4.7373
0.00180349 0.0864521 0.000182419 4.69512 4.73428
0.0020417 0.0929344 0.000188369 4.68956 4.72978
0.00227996 0.100355 0.000192647 4.68306 4.72389
0.00251826 0.108749 0.00019576 4.67549 4.71668
0.00275659 0.118135 0.000198106 4.66675 4.70791
0.00299495 0.128507 0.000199988 4.65665 4.69762
0.00323333 0.139813 0.000201642 4.64501 4.68567
0.00347172 0.152027 0.000203254 4.63162 4.67191
0.00371014 0.165005 0.000204965 4.61625 4.65613
0.00394857 0.178643 0.000206887 4.59862 4.63809
0.00418701 0.19278 0.000209097 4.57848 4.61754
0.00442546 0.207285 0.000211643 4.55555 4.59423
0.00466392 0.221958 0.000214531 4.52962 4.56793
0.00490238 0.236655 0.000217738 4.50047 4.53844
0.00514086 0.251078 0.000221178 4.46798 4.50563
0.00537934 0.26514 0.000224763 4.43204 4.46939
0.00561783 0.278723 0.000228345 4.39262 4.42966
0.00585632 0.291755 0.000231781 4.34963 4.38636
0.00609482 0.304202 0.000234878 4.30305 4.33939
0.00633332 0.316055 0.00023748 4.2526 4.28851
0.00657182 0.327309 0.000239368 4.1982 4.23354
0.00681033 0.338047 0.000240413 4.13909 4.17376
0.00704884 0.348258 0.000240386 4.07534 4.10915
0.00728736 0.358065 0.00023921 4.00489 4.03767
0.00752587 0.367506 0.000236609 3.92908 3.96059
0.00776439 0.376695 0.000232463 3.84175 3.8718
0.00800291 0.385651 0.000226363 3.74921 3.77753
0.00824144 0.394595 0.000218193 3.63359 3.65992
0.00847996 0.403532 0.000207265 3.51105 3.53458
0.00871849 0.41248 0.000193267 3.33897 3.35996
0.00895702 0.421677 0.000174813 3.15821 3.17689
0.00919555 0.431401 0.000151728 2.848 2.86408
0.00943408 0.444716 0.000125405 2.38831 2.39859
