X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.182042 0.000210462 5.10698 5.15216
0.000376525 0.183062 0.000243241 5.10508 5.15872
0.000613858 0.184974 0.000264608 5.10243 5.16146
0.000851483 0.187586 0.000280007 5.09882 5.16155
0.00108931 0.191054 0.000292852 5.09404 5.15966
0.00132727 0.195282 0.00030484 5.08798 5.15613
0.00156534 0.200301 0.000316939 5.08056 5.15112
0.00180349 0.206053 0.000329653 5.07165 5.14464
0.0020417 0.212459 0.00034329 5.06115 5.13667
0.00227996 0.21945 0.000357948 5.04893 5.12709
0.00251826 0.226946 0.000373591 5.03488 5.1158
0.00275659 0.234868 0.000390044 5.01892 5.10261
0.00299495 0.242996 0.000406996 5.00129 5.08715
0.00323333 0.251402 0.000424062 4.98202 5.0681
0.00347172 0.259994 0.000440773 4.96058 5.04594
0.00371014 0.268695 0.000456625 4.93683 5.02116
0.00394857 0.277414 0.00047113 4.91072 4.9939
0.00418701 0.286059 0.000483843 4.88218 4.96418
0.00442546 0.294639 0.000494446 4.85112 4.93194
0.00466392 0.303052 0.000502714 4.81752 4.89717
0.00490238 0.311337 0.000508583 4.78126 4.85974
0.00514086 0.319384 0.000512039 4.74228 4.81961
0.00537934 0.327285 0.000513208 4.70039 4.77659
0.00561783 0.334906 0.000512184 4.65555 4.73066
0.00585632 0.3424 0.000509165 4.60735 4.6814
0.00609482 0.349586 0.000504208 4.55589 4.6289
0.00633332 0.356696 0.000497505 4.50025 4.57224
0.00657182 0.363489 0.000489007 4.44103 4.51206
0.00681033 0.370278 0.000478877 4.37601 4.44606
0.00704884 0.37676 0.000466925 4.30734 4.37646
0.00728736 0.383324 0.000453296 4.22953 4.29766
0.00752587 0.389626 0.000437596 4.14868 4.21572
0.00776439 0.396074 0.000419927 4.05159 4.11694
0.00800291 0.402384 0.000399564 3.95823 4.0192
0.00824144 0.408995 0.000376781 3.82464 3.88059
0.00847996 0.415637 0.000350395 3.7039 3.75447
0.00871849 0.422616 0.000320498 3.50414 3.54945
0.00895702 0.429778 0.000284998 3.31939 3.35959
0.00919555 0.438222 0.000245251 2.95376 2.98712
0.00943408 0.447664 0.000206268 2.45931 2.48101
