X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0466131 7.68615e-05 4.49206 4.50432
0.000376525 0.0473508 0.000111423 4.49154 4.51148
0.000613858 0.0486666 0.000138297 4.48994 4.51587
0.000851483 0.0505375 0.000158731 4.4876 4.51802
0.00108931 0.052984 0.000174441 4.48441 4.5182
0.00132727 0.0560376 0.000186764 4.48041 4.51672
0.00156534 0.0597349 0.000196827 4.47553 4.51381
0.00180349 0.0641159 0.000205517 4.46976 4.50964
0.0020417 0.069224 0.00021351 4.46302 4.5043
0.00227996 0.0750957 0.000221322 4.45524 4.49783
0.00251826 0.0817682 0.000229366 4.44632 4.49025
0.00275659 0.0892614 0.000237991 4.43616 4.4815
0.00299495 0.0975903 0.000247505 4.4246 4.47146
0.00323333 0.106736 0.000258174 4.41149 4.46003
0.00347172 0.116674 0.000270226 4.39662 4.4471
0.00371014 0.127322 0.000283811 4.37984 4.43249
0.00394857 0.138611 0.000298991 4.36088 4.41595
0.00418701 0.150375 0.000315677 4.3396 4.39731
0.00442546 0.162521 0.000333628 4.31578 4.3763
0.00466392 0.174807 0.000352382 4.28936 4.35276
0.00490238 0.1872 0.000371348 4.26018 4.32635
0.00514086 0.19942 0.00038974 4.22864 4.29695
0.00537934 0.211524 0.000406847 4.19463 4.26304
0.00561783 0.223288 0.000421921 4.15761 4.22531
0.00585632 0.234953 0.000434552 4.11701 4.18382
0.00609482 0.246137 0.000444251 4.07299 4.13891
0.00633332 0.257177 0.000450986 4.02488 4.08991
0.00657182 0.267653 0.000454493 3.97305 4.03722
0.00681033 0.278053 0.000455039 3.91599 3.97932
0.00704884 0.287862 0.000452371 3.85496 3.9175
0.00728736 0.297706 0.000446887 3.78607 3.84782
0.00752587 0.307008 0.00043815 3.71372 3.77471
0.00776439 0.316479 0.00042661 3.62715 3.68729
0.00800291 0.325527 0.000411448 3.53958 3.59856
0.00824144 0.334899 0.000392824 3.42522 3.48173
0.00847996 0.344174 0.00036925 3.31329 3.36506
0.00871849 0.353896 0.000340948 3.14125 3.1878
0.00895702 0.363727 0.000305243 2.96903 3.0097
0.00919555 0.374893 0.000263427 2.65296 2.68431
0.00943408 0.38646 0.000221261 2.20065 2.21814
