X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00525694 1.45764e-05 4.27216 4.27277
0.000376525 0.00794248 2.46963e-05 4.2722 4.27373
0.000613858 0.0103866 3.59056e-05 4.27153 4.27449
0.000851483 0.0124021 4.72464e-05 4.27028 4.275
0.00108931 0.0143008 5.82878e-05 4.26835 4.2753
0.00132727 0.0164444 6.86756e-05 4.26573 4.27487
0.00156534 0.0189513 7.83706e-05 4.26241 4.27358
0.00180349 0.0218533 8.76181e-05 4.25839 4.27152
0.0020417 0.0252065 9.66143e-05 4.25363 4.26866
0.00227996 0.0290732 0.00010544 4.24809 4.26495
0.00251826 0.0335159 0.000114067 4.24172 4.26034
0.00275659 0.0386094 0.000122387 4.23447 4.25473
0.00299495 0.0444262 0.000130259 4.22624 4.248
0.00323333 0.0510585 0.000137564 4.21693 4.24001
0.00347172 0.0585872 0.000144253 4.20643 4.23066
0.00371014 0.0670971 0.000150369 4.19458 4.21982
0.00394857 0.0766473 0.000156017 4.18122 4.20733
0.00418701 0.0872782 0.000161335 4.16613 4.19304
0.00442546 0.0990215 0.000166491 4.14908 4.17661
0.00466392 0.111826 0.000171664 4.12976 4.15789
0.00490238 0.125638 0.00017702 4.10789 4.13651
0.00514086 0.140366 0.000182692 4.08312 4.11222
0.00537934 0.155785 0.000188764 4.0551 4.08469
0.00561783 0.171741 0.000195256 4.02349 4.05356
0.00585632 0.187907 0.000202108 3.98793 4.01848
0.00609482 0.204084 0.000209173 3.94823 3.9792
0.00633332 0.219985 0.000216228 3.90418 3.93557
0.00657182 0.235432 0.000222964 3.85574 3.88747
0.00681033 0.250312 0.000229053 3.80251 3.83449
0.00704884 0.264512 0.000234098 3.7444 3.77643
0.00728736 0.278111 0.000237772 3.68025 3.71214
0.00752587 0.291064 0.000239673 3.61024 3.64169
0.00776439 0.303529 0.000239547 3.53073 3.56147
0.00800291 0.315594 0.000237009 3.44415 3.47376
0.00824144 0.327433 0.000231889 3.33934 3.36752
0.00847996 0.339128 0.000223642 3.22371 3.24956
0.00871849 0.350688 0.00021182 3.06828 3.09198
0.00895702 0.3622 0.000195514 2.89575 2.9176
0.00919555 0.374268 0.000174694 2.61602 2.63584
0.00943408 0.390004 0.000150494 2.18114 2.19503
