X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0139912 1.63462e-05 4.27312 4.27405
0.000376525 0.0170108 3.3824e-05 4.27333 4.27633
0.000613858 0.018735 5.06592e-05 4.27235 4.27809
0.000851483 0.0203576 6.56106e-05 4.27054 4.2793
0.00108931 0.0222936 7.88277e-05 4.26788 4.27931
0.00132727 0.0245528 9.08467e-05 4.26441 4.2783
0.00156534 0.027167 0.000102138 4.26011 4.27631
0.00180349 0.0301764 0.000112941 4.25497 4.27336
0.0020417 0.0336205 0.000123315 4.24895 4.26941
0.00227996 0.0375515 0.000133238 4.24201 4.26442
0.00251826 0.0420152 0.000142698 4.23409 4.25831
0.00275659 0.0470762 0.000151749 4.22511 4.25102
0.00299495 0.0527806 0.000160521 4.21498 4.24247
0.00323333 0.0592014 0.000169215 4.20358 4.2326
0.00347172 0.0663733 0.000178068 4.19077 4.22131
0.00371014 0.0743633 0.000187336 4.17639 4.20851
0.00394857 0.0831742 0.000197241 4.16024 4.19405
0.00418701 0.092842 0.000207993 4.14212 4.17771
0.00442546 0.103315 0.000219761 4.12175 4.15918
0.00466392 0.114571 0.000232649 4.09891 4.13828
0.00490238 0.1265 0.000246666 4.0733 4.11471
0.00514086 0.138969 0.000261695 4.04472 4.08825
0.00537934 0.151834 0.000277477 4.01289 4.05861
0.00561783 0.164852 0.000293589 3.97775 4.02562
0.00585632 0.177945 0.000309498 3.93902 3.98898
0.00609482 0.190808 0.000324547 3.8968 3.94865
0.00633332 0.203526 0.00033814 3.85063 3.9041
0.00657182 0.215778 0.000349649 3.80068 3.85537
0.00681033 0.227835 0.000358707 3.74585 3.80133
0.00704884 0.239376 0.000364904 3.68671 3.74241
0.00728736 0.250735 0.000368186 3.62038 3.67582
0.00752587 0.261712 0.000368345 3.54954 3.6041
0.00776439 0.272593 0.000365566 3.46589 3.51914
0.00800291 0.283176 0.000359488 3.37928 3.43066
0.00824144 0.293893 0.000350052 3.2668 3.31592
0.00847996 0.304486 0.000336835 3.15259 3.19806
0.00871849 0.315338 0.000320387 2.98347 3.02621
0.00895702 0.326228 0.000300634 2.8134 2.8541
0.00919555 0.339005 0.000282053 2.51038 2.54865
0.00943408 0.353416 0.000285 2.0699 2.1004
