X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.200548 0.000191766 5.22291 5.26408
0.000376525 0.201618 0.000223165 5.22089 5.27036
0.000613858 0.203742 0.000243047 5.21822 5.27284
0.000851483 0.206555 0.000256129 5.21464 5.27247
0.00108931 0.210348 0.000265731 5.20991 5.26989
0.00132727 0.21493 0.000273571 5.20392 5.26544
0.00156534 0.220323 0.000280687 5.19655 5.2593
0.00180349 0.226417 0.000287678 5.18767 5.25149
0.0020417 0.233194 0.000294913 5.17715 5.24198
0.00227996 0.240571 0.0003026 5.16485 5.23069
0.00251826 0.248456 0.000310837 5.15061 5.2175
0.00275659 0.256729 0.000319635 5.13432 5.20229
0.00299495 0.265299 0.000328935 5.11586 5.18494
0.00323333 0.274042 0.000338604 5.09516 5.16535
0.00347172 0.282874 0.000348454 5.07215 5.14343
0.00371014 0.29171 0.00035824 5.0468 5.11912
0.00394857 0.300489 0.000367687 5.01913 5.09237
0.00418701 0.309099 0.000376505 4.98913 5.06311
0.00442546 0.317536 0.00038441 4.95678 5.03131
0.00466392 0.325739 0.000391161 4.92207 4.99689
0.00490238 0.333739 0.000396563 4.88488 4.95969
0.00514086 0.341462 0.000400476 4.84517 4.91965
0.00537934 0.349 0.000402842 4.8027 4.87652
0.00561783 0.356255 0.000403601 4.7574 4.83024
0.00585632 0.363363 0.000402798 4.70886 4.78039
0.00609482 0.370189 0.000400405 4.65705 4.72698
0.00633332 0.376926 0.000396517 4.60115 4.66915
0.00657182 0.383387 0.00039107 4.54153 4.60734
0.00681033 0.389828 0.00038418 4.4762 4.53951
0.00704884 0.396004 0.000375701 4.40696 4.46755
0.00728736 0.402237 0.000365751 4.32844 4.38598
0.00752587 0.408248 0.000354036 4.24707 4.30136
0.00776439 0.414387 0.000340671 4.14819 4.19889
0.00800291 0.420404 0.000325114 4.05061 4.09751
0.00824144 0.426633 0.000307469 3.91698 3.95975
0.00847996 0.432934 0.000286783 3.7932 3.83165
0.00871849 0.439488 0.000263136 3.59328 3.62711
0.00895702 0.446256 0.000234914 3.40529 3.43462
0.00919555 0.45368 0.000203372 3.03967 3.06275
0.00943408 0.462661 0.000173787 2.54014 2.55232
