X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0159196 5.49029e-05 4.34226 4.35019
0.000376525 0.0164618 7.24683e-05 4.34185 4.35365
0.000613858 0.0174048 8.72002e-05 4.34048 4.35548
0.000851483 0.0187339 9.95934e-05 4.33841 4.35606
0.00108931 0.0204648 0.000110589 4.3356 4.35555
0.00132727 0.0226304 0.000120598 4.33207 4.35406
0.00156534 0.0252707 0.000129772 4.32779 4.35161
0.00180349 0.0284373 0.000138123 4.32274 4.34818
0.0020417 0.0321859 0.000145608 4.3169 4.34373
0.00227996 0.0365813 0.000152195 4.31021 4.33821
0.00251826 0.0416948 0.000157902 4.30265 4.33159
0.00275659 0.0476051 0.000162809 4.29413 4.32381
0.00299495 0.0543798 0.00016705 4.28459 4.31483
0.00323333 0.0620801 0.000170791 4.27392 4.3046
0.00347172 0.0707744 0.000174213 4.262 4.29305
0.00371014 0.0804766 0.000177476 4.24868 4.28006
0.00394857 0.0912268 0.000180738 4.23379 4.26548
0.00418701 0.103014 0.000184149 4.21713 4.24905
0.00442546 0.115811 0.000187849 4.19846 4.23061
0.00466392 0.129564 0.000191964 4.17749 4.20985
0.00490238 0.144111 0.000196585 4.15394 4.18655
0.00514086 0.159253 0.000201762 4.12748 4.16037
0.00537934 0.174796 0.000207499 4.09779 4.13101
0.00561783 0.190523 0.000213728 4.06462 4.09819
0.00585632 0.206178 0.000220318 4.02773 4.06168
0.00609482 0.221585 0.000227051 3.987 4.02132
0.00633332 0.236559 0.000233671 3.94223 3.97689
0.00657182 0.250953 0.000239829 3.89339 3.92828
0.00681033 0.264756 0.00024522 3.84001 3.87501
0.00704884 0.277894 0.00024943 3.78197 3.81688
0.00728736 0.290465 0.000252184 3.718 3.75259
0.00752587 0.3025 0.000253062 3.6483 3.68225
0.00776439 0.314149 0.000251835 3.5691 3.6021
0.00800291 0.325408 0.000248006 3.48293 3.51459
0.00824144 0.336588 0.00024136 3.37843 3.40836
0.00847996 0.347675 0.000231166 3.2634 3.29066
0.00871849 0.358772 0.000216858 3.10866 3.13346
0.00895702 0.36995 0.000196733 2.93681 2.95916
0.00919555 0.381797 0.000169923 2.65611 2.67516
0.00943408 0.397753 0.000135711 2.21965 2.23146
