X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0399698 7.85825e-05 4.54142 4.55529
0.000376525 0.0407371 0.000100443 4.54099 4.56006
0.000613858 0.0421315 0.000118794 4.53959 4.56296
0.000851483 0.0441472 0.000133844 4.53751 4.56429
0.00108931 0.0467943 0.000146419 4.53469 4.56421
0.00132727 0.0500995 0.000156902 4.53113 4.56283
0.00156534 0.0541069 0.00016558 4.52681 4.56022
0.00180349 0.0588652 0.000172747 4.52169 4.55642
0.0020417 0.064436 0.000178713 4.51573 4.55147
0.00227996 0.0708835 0.000183776 4.50887 4.54537
0.00251826 0.0782265 0.000188205 4.50101 4.53812
0.00275659 0.0865131 0.000192236 4.49205 4.52967
0.00299495 0.0957669 0.000196076 4.48187 4.51991
0.00323333 0.106041 0.000199916 4.47032 4.50877
0.00347172 0.117243 0.000203925 4.45723 4.49601
0.00371014 0.129274 0.000208242 4.44237 4.48146
0.00394857 0.142085 0.000212991 4.4255 4.46493
0.00418701 0.155515 0.000218258 4.40636 4.44617
0.00442546 0.169509 0.000224103 4.38468 4.42493
0.00466392 0.183877 0.000230528 4.36023 4.40095
0.00490238 0.198434 0.000237472 4.33278 4.37402
0.00514086 0.212903 0.000244799 4.30217 4.34392
0.00537934 0.227114 0.000252337 4.26828 4.31055
0.00561783 0.240952 0.000259834 4.23106 4.27381
0.00585632 0.2543 0.000267023 4.19041 4.23359
0.00609482 0.267093 0.000273582 4.14633 4.18978
0.00633332 0.279345 0.000279239 4.09851 4.14209
0.00657182 0.290989 0.000283667 4.04688 4.09035
0.00681033 0.302167 0.000286671 3.99065 4.03379
0.00704884 0.312798 0.000287949 3.92989 3.97237
0.00728736 0.323071 0.000287393 3.86257 3.9041
0.00752587 0.332963 0.000284704 3.78994 3.83011
0.00776439 0.342656 0.000279805 3.70609 3.74459
0.00800291 0.352096 0.000272293 3.61694 3.65337
0.00824144 0.361596 0.000262064 3.50549 3.53946
0.00847996 0.37107 0.000248317 3.38687 3.41734
0.00871849 0.380598 0.000230689 3.22037 3.24764
0.00895702 0.390282 0.000207597 3.04504 3.06943
0.00919555 0.400653 0.000178577 2.74489 2.7659
0.00943408 0.414805 0.000143771 2.29456 2.30739
