X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0229236 7.58861e-05 4.35242 4.36424
0.000376525 0.0234396 9.63128e-05 4.35191 4.36816
0.000613858 0.0243897 0.000113397 4.3504 4.37029
0.000851483 0.025765 0.0001274 4.34816 4.37097
0.00108931 0.0275762 0.00013916 4.34514 4.37031
0.00132727 0.0298551 0.00014906 4.34136 4.36844
0.00156534 0.0326388 0.000157345 4.33679 4.36539
0.00180349 0.0359747 0.000164252 4.33141 4.36121
0.0020417 0.0399148 0.000170027 4.32519 4.35591
0.00227996 0.0445168 0.000174922 4.31808 4.34951
0.00251826 0.0498405 0.000179178 4.31002 4.34201
0.00275659 0.0559463 0.000183022 4.30094 4.33338
0.00299495 0.0628934 0.000186663 4.29075 4.32358
0.00323333 0.0707318 0.000190299 4.27934 4.31254
0.00347172 0.0795014 0.000194103 4.2666 4.30019
0.00371014 0.0892154 0.00019824 4.25235 4.28637
0.00394857 0.0998778 0.00020287 4.23642 4.27085
0.00418701 0.111442 0.000208144 4.21859 4.25356
0.00442546 0.123863 0.000214196 4.19864 4.23425
0.00466392 0.136992 0.000221114 4.17628 4.21264
0.00490238 0.150736 0.000228951 4.15124 4.18847
0.00514086 0.164842 0.000237664 4.12325 4.16144
0.00537934 0.179221 0.000247155 4.09208 4.13131
0.00561783 0.193509 0.000257164 4.05757 4.09787
0.00585632 0.20772 0.00026742 4.01952 4.0609
0.00609482 0.221446 0.000277436 3.97796 4.02034
0.00633332 0.234886 0.000286853 3.93256 3.97582
0.00657182 0.247616 0.000295064 3.88342 3.92735
0.00681033 0.260053 0.000301804 3.82969 3.874
0.00704884 0.271731 0.000306473 3.77173 3.81608
0.00728736 0.283252 0.000309023 3.70719 3.75118
0.00752587 0.294072 0.000308849 3.63783 3.68103
0.00776439 0.304928 0.000306092 3.55735 3.59929
0.00800291 0.315247 0.000299986 3.47207 3.51224
0.00824144 0.325805 0.000290736 3.365 3.40293
0.00847996 0.336151 0.000277149 3.25377 3.2889
0.00871849 0.346831 0.000259028 3.09549 3.12742
0.00895702 0.357535 0.000234182 2.92488 2.95311
0.00919555 0.369356 0.000202776 2.63331 2.65551
0.00943408 0.382605 0.000166617 2.19362 2.20551
