X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0803114 8.27484e-05 4.74612 4.76181
0.000376525 0.0813114 0.000119885 4.74562 4.7706
0.000613858 0.0831306 0.000148549 4.7441 4.77619
0.000851483 0.0857291 0.000169867 4.7419 4.77915
0.00108931 0.0891493 0.000185707 4.73892 4.77988
0.00132727 0.0934144 0.000197589 4.73514 4.77875
0.00156534 0.0985572 0.000206787 4.73051 4.77603
0.00180349 0.104601 0.000214282 4.72495 4.77197
0.0020417 0.111578 0.000220792 4.71838 4.76651
0.00227996 0.119484 0.000226836 4.71069 4.7597
0.00251826 0.128334 0.000232805 4.70174 4.75151
0.00275659 0.138065 0.000238991 4.69137 4.74187
0.00299495 0.148661 0.00024563 4.67938 4.73063
0.00323333 0.160056 0.000252892 4.66556 4.71763
0.00347172 0.171964 0.000260878 4.64968 4.70265
0.00371014 0.18432 0.000269636 4.63154 4.68548
0.00394857 0.196956 0.000279148 4.61089 4.66589
0.00418701 0.209741 0.000289312 4.5876 4.64371
0.00442546 0.222575 0.000299955 4.56153 4.61879
0.00466392 0.235236 0.000310799 4.53263 4.59102
0.00490238 0.247608 0.00032152 4.50086 4.56034
0.00514086 0.259573 0.000331731 4.46625 4.52666
0.00537934 0.271094 0.00034107 4.42874 4.48993
0.00561783 0.282115 0.00034916 4.38833 4.45002
0.00585632 0.292705 0.000355745 4.34478 4.40669
0.00609482 0.302799 0.000360556 4.29802 4.35978
0.00633332 0.312542 0.000363505 4.24751 4.30878
0.00657182 0.321819 0.000364416 4.19326 4.25362
0.00681033 0.330838 0.000363341 4.13403 4.19313
0.00704884 0.339503 0.000360126 4.07045 4.12786
0.00728736 0.34802 0.000354883 3.99933 4.0547
0.00752587 0.35621 0.000347384 3.92377 3.97675
0.00776439 0.364419 0.000337664 3.83463 3.88483
0.00800291 0.3724 0.000325171 3.74277 3.78978
0.00824144 0.380561 0.000309929 3.62323 3.66669
0.00847996 0.388732 0.000291006 3.5018 3.54054
0.00871849 0.397073 0.00026818 3.32304 3.35771
0.00895702 0.405559 0.000239476 3.14324 3.17372
0.00919555 0.41478 0.000204626 2.82205 2.84821
0.00943408 0.427407 0.000163893 2.35602 2.37229
