X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0522799 9.49413e-05 4.61869 4.63677
0.000376525 0.0530911 0.000114857 4.61823 4.64117
0.000613858 0.0545841 0.000131578 4.61681 4.64372
0.000851483 0.05676 0.000145034 4.6147 4.64471
0.00108931 0.059642 0.000155969 4.61186 4.64426
0.00132727 0.0632602 0.000164841 4.60828 4.64251
0.00156534 0.0676626 0.000172032 4.60392 4.63954
0.00180349 0.0728787 0.000177883 4.59876 4.6354
0.0020417 0.0789556 0.000182708 4.59272 4.63011
0.00227996 0.085945 0.00018678 4.58574 4.62368
0.00251826 0.093852 0.000190334 4.57772 4.61607
0.00275659 0.102717 0.000193572 4.56853 4.60719
0.00299495 0.112516 0.00019667 4.55805 4.59692
0.00323333 0.123246 0.000199782 4.54611 4.58507
0.00347172 0.134842 0.000203042 4.5325 4.57152
0.00371014 0.147191 0.000206559 4.51701 4.5561
0.00394857 0.160201 0.000210425 4.49939 4.53857
0.00418701 0.173774 0.000214701 4.4794 4.51868
0.00442546 0.187742 0.000219414 4.45679 4.4962
0.00466392 0.201936 0.000224546 4.43133 4.4709
0.00490238 0.216185 0.000230042 4.40283 4.44258
0.00514086 0.230239 0.000235782 4.37117 4.4111
0.00537934 0.243983 0.000241621 4.33622 4.37634
0.00561783 0.257329 0.000247364 4.29797 4.33822
0.00585632 0.270186 0.000252803 4.25628 4.29663
0.00609482 0.282499 0.000257688 4.21117 4.25149
0.00633332 0.294279 0.000261805 4.16227 4.20246
0.00657182 0.305484 0.000264894 4.10956 4.14942
0.00681033 0.316237 0.000266786 4.05218 4.09152
0.00704884 0.326477 0.000267227 3.99029 4.02885
0.00728736 0.336372 0.000266105 3.92169 3.95923
0.00752587 0.345917 0.000263153 3.84783 3.88403
0.00776439 0.355265 0.000258279 3.7625 3.79707
0.00800291 0.364388 0.00025112 3.67196 3.70461
0.00824144 0.373556 0.000241518 3.55863 3.58899
0.00847996 0.382715 0.000228832 3.43828 3.46543
0.00871849 0.391947 0.000212787 3.26981 3.29417
0.00895702 0.401304 0.000192174 3.09065 3.11224
0.00919555 0.411286 0.000166989 2.7867 2.80564
0.00943408 0.424714 0.000138825 2.33134 2.3433
