X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0440904 9.05458e-05 4.55906 4.57567
0.000376525 0.0448673 0.000117719 4.55861 4.58168
0.000613858 0.0462676 0.00013985 4.55721 4.58544
0.000851483 0.0482865 0.000156767 4.55512 4.58716
0.00108931 0.0509594 0.000169489 4.55229 4.58708
0.00132727 0.0543212 0.000178907 4.54872 4.58541
0.00156534 0.0584134 0.000185865 4.54439 4.58236
0.00180349 0.0632871 0.000191084 4.53927 4.57806
0.0020417 0.0689963 0.000195131 4.53329 4.57261
0.00227996 0.0755586 0.000198408 4.52639 4.56604
0.00251826 0.083044 0.00020124 4.51848 4.55835
0.00275659 0.0915086 0.000203864 4.50946 4.54949
0.00299495 0.100864 0.000206466 4.49919 4.53931
0.00323333 0.111193 0.000209213 4.48751 4.52774
0.00347172 0.122486 0.000212265 4.47424 4.51451
0.00371014 0.134644 0.00021574 4.45917 4.4995
0.00394857 0.147584 0.000219747 4.44207 4.48252
0.00418701 0.161116 0.000224353 4.42266 4.46328
0.00442546 0.175112 0.0002296 4.40069 4.44157
0.00466392 0.189374 0.000235469 4.37593 4.41712
0.00490238 0.203735 0.000241904 4.34815 4.38972
0.00514086 0.21802 0.00024877 4.31721 4.35918
0.00537934 0.23203 0.000255889 4.28301 4.3254
0.00561783 0.245654 0.000263008 4.2455 4.28829
0.00585632 0.258784 0.000269869 4.20457 4.24772
0.00609482 0.271346 0.000276142 4.16023 4.20361
0.00633332 0.283368 0.000281576 4.11215 4.15563
0.00657182 0.29478 0.000285824 4.06029 4.10365
0.00681033 0.305741 0.00028873 4.00382 4.04682
0.00704884 0.316152 0.000289957 3.94286 3.9852
0.00728736 0.326226 0.000289453 3.87526 3.91667
0.00752587 0.335928 0.000286869 3.80247 3.84255
0.00776439 0.345447 0.000282187 3.7183 3.75675
0.00800291 0.354685 0.000274905 3.62906 3.6655
0.00824144 0.364005 0.000264997 3.51713 3.55122
0.00847996 0.373289 0.000251462 3.39892 3.42967
0.00871849 0.382655 0.000233966 3.23187 3.25948
0.00895702 0.392182 0.000210376 3.05611 3.08087
0.00919555 0.402412 0.000179952 2.75634 2.77763
0.00943408 0.416493 0.00014282 2.30359 2.31683
