X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.179319 0.000199418 5.18789 5.23333
0.000376525 0.180603 0.000230958 5.1864 5.24044
0.000613858 0.182838 0.000248594 5.1842 5.24291
0.000851483 0.18598 0.000259083 5.18114 5.24241
0.00108931 0.190119 0.000266151 5.17704 5.23978
0.00132727 0.195171 0.000271591 5.17177 5.2354
0.00156534 0.20116 0.000276398 5.16525 5.22947
0.00180349 0.207994 0.000281117 5.15733 5.22198
0.0020417 0.215631 0.000286082 5.14788 5.21291
0.00227996 0.223959 0.000291479 5.13672 5.20212
0.00251826 0.232885 0.000297415 5.12369 5.18949
0.00275659 0.242259 0.000303923 5.10862 5.17487
0.00299495 0.252033 0.00031099 5.09137 5.1581
0.00323333 0.262015 0.000318531 5.07181 5.13907
0.00347172 0.272089 0.000326416 5.04986 5.11767
0.00371014 0.282076 0.000334453 5.02546 5.09381
0.00394857 0.291914 0.000342427 4.99862 5.06747
0.00418701 0.301535 0.000350085 4.96933 5.03859
0.00442546 0.310963 0.000357189 4.93759 5.00713
0.00466392 0.320107 0.000363476 4.90343 4.97308
0.00490238 0.32897 0.000368753 4.86676 4.93632
0.00514086 0.337486 0.00037283 4.82754 4.89675
0.00537934 0.345707 0.000375616 4.78559 4.85421
0.00561783 0.353606 0.000377003 4.74081 4.80854
0.00585632 0.361273 0.000377002 4.69285 4.75944
0.00609482 0.36864 0.000375543 4.64164 4.70677
0.00633332 0.37583 0.000372695 4.58644 4.64988
0.00657182 0.382729 0.000368366 4.52746 4.58889
0.00681033 0.389506 0.000362663 4.46304 4.52224
0.00704884 0.396061 0.000355428 4.3944 4.45108
0.00728736 0.402559 0.000346753 4.31715 4.37108
0.00752587 0.408839 0.00033634 4.23627 4.28722
0.00776439 0.415204 0.000324292 4.13912 4.1868
0.00800291 0.421491 0.00031004 4.04207 4.0862
0.00824144 0.42797 0.000293683 3.90782 3.94756
0.00847996 0.434498 0.000274132 3.7846 3.82041
0.00871849 0.441196 0.000251276 3.58756 3.61914
0.00895702 0.448185 0.000222915 3.40116 3.42887
0.00919555 0.455694 0.000188902 3.04605 3.06934
0.00943408 0.466556 0.000149305 2.55465 2.56957
