X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0769417 8.80106e-05 4.62609 4.64065
0.000376525 0.0776857 0.000126911 4.62537 4.64868
0.000613858 0.0790929 0.000155399 4.62354 4.65332
0.000851483 0.0811132 0.00017623 4.62092 4.65541
0.00108931 0.0837834 0.000192242 4.61741 4.65542
0.00132727 0.0871206 0.000205304 4.61299 4.65378
0.00156534 0.0911515 0.000216717 4.6076 4.65073
0.00180349 0.0959019 0.000227396 4.60119 4.64641
0.0020417 0.101391 0.000237996 4.59366 4.6409
0.00227996 0.107636 0.00024901 4.58494 4.63422
0.00251826 0.114641 0.000260819 4.57488 4.62629
0.00275659 0.122394 0.000273719 4.56337 4.61705
0.00299495 0.130871 0.000287928 4.55022 4.60639
0.00323333 0.140013 0.000303574 4.53529 4.59415
0.00347172 0.149764 0.000320677 4.51838 4.58017
0.00371014 0.160002 0.000339113 4.49933 4.56424
0.00394857 0.170651 0.000358607 4.47802 4.54614
0.00418701 0.181404 0.000378685 4.45442 4.52561
0.00442546 0.192442 0.000398797 4.42881 4.50161
0.00466392 0.203444 0.000418231 4.40098 4.47341
0.00490238 0.214489 0.00043633 4.37035 4.44188
0.00514086 0.225369 0.000452437 4.33676 4.40729
0.00537934 0.236162 0.000466091 4.30009 4.36961
0.00561783 0.246625 0.000476898 4.2603 4.32882
0.00585632 0.256968 0.000484763 4.21702 4.28456
0.00609482 0.266877 0.000489552 4.17039 4.23699
0.00633332 0.27668 0.000491447 4.11956 4.18523
0.00657182 0.285998 0.000490421 4.06513 4.12993
0.00681033 0.29527 0.000486808 4.00505 4.06899
0.00704884 0.304057 0.000480505 3.94136 4.00451
0.00728736 0.312878 0.000471722 3.86886 3.93124
0.00752587 0.321258 0.000460072 3.79369 3.85538
0.00776439 0.329795 0.000445814 3.70259 3.7636
0.00800291 0.33802 0.000428287 3.61214 3.67244
0.00824144 0.346522 0.000407715 3.48977 3.54906
0.00847996 0.354967 0.000382921 3.37703 3.43271
0.00871849 0.363979 0.000354458 3.19339 3.24483
0.00895702 0.373203 0.000320884 3.01796 3.0648
0.00919555 0.384293 0.000286018 2.68126 2.72184
0.00943408 0.395754 0.000267366 2.21768 2.24731
