X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00393021 1.14456e-05 4.29079 4.29114
0.000376525 0.00765283 2.12081e-05 4.29092 4.29205
0.000613858 0.0110151 3.38231e-05 4.29044 4.29312
0.000851483 0.0134628 4.76331e-05 4.2894 4.29429
0.00108931 0.0155541 6.14313e-05 4.28768 4.29547
0.00132727 0.017868 7.43032e-05 4.28528 4.29589
0.00156534 0.0205075 8.60005e-05 4.2822 4.29535
0.00180349 0.0235321 9.68493e-05 4.27842 4.29394
0.0020417 0.0269966 0.000107131 4.27393 4.29167
0.00227996 0.0309683 0.000116928 4.26868 4.28849
0.00251826 0.035509 0.000126135 4.26263 4.28433
0.00275659 0.0407088 0.00013455 4.25569 4.27906
0.00299495 0.04663 0.000141977 4.24779 4.27255
0.00323333 0.0533763 0.000148335 4.23883 4.26471
0.00347172 0.0610227 0.000153671 4.22867 4.25542
0.00371014 0.0696678 0.000158141 4.21719 4.24459
0.00394857 0.0793549 0.000161938 4.2042 4.23208
0.00418701 0.0901562 0.000165262 4.18949 4.21774
0.00442546 0.102065 0.000168312 4.17285 4.20127
0.00466392 0.115133 0.000171285 4.15397 4.1825
0.00490238 0.12924 0.000174346 4.13255 4.16111
0.00514086 0.144245 0.000177635 4.10826 4.13681
0.00537934 0.16 0.000181259 4.08072 4.10928
0.00561783 0.176293 0.000185269 4.04958 4.07815
0.00585632 0.192863 0.000189668 4.0145 4.04308
0.00609482 0.209502 0.000194382 3.97521 4.00382
0.00633332 0.225891 0.000199277 3.93145 3.96009
0.00657182 0.24188 0.000204132 3.88312 3.91175
0.00681033 0.257283 0.000208707 3.82986 3.85846
0.00704884 0.272018 0.000212658 3.77157 3.80002
0.00728736 0.286083 0.000215701 3.70725 3.73544
0.00752587 0.299489 0.00021743 3.6369 3.66461
0.00776439 0.312315 0.000217568 3.55736 3.58439
0.00800291 0.324716 0.000215659 3.47038 3.49642
0.00824144 0.336788 0.00021144 3.36601 3.39082
0.00847996 0.348724 0.000204252 3.2501 3.27286
0.00871849 0.360471 0.000193521 3.09608 3.1169
0.00895702 0.372223 0.000177971 2.92319 2.94237
0.00919555 0.38446 0.000157356 2.64568 2.66264
0.00943408 0.400465 0.000133472 2.20992 2.22126
