X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.011197 2.93519e-05 4.42127 4.42408
0.000376525 0.0121624 4.1252e-05 4.42118 4.42587
0.000613858 0.0132787 5.19989e-05 4.42042 4.427
0.000851483 0.014662 6.15205e-05 4.41915 4.42761
0.00108931 0.0164476 7.01746e-05 4.41734 4.42753
0.00132727 0.0186586 7.82799e-05 4.41501 4.42685
0.00156534 0.0213429 8.60691e-05 4.41214 4.42558
0.00180349 0.0245544 9.36805e-05 4.40869 4.42371
0.0020417 0.0283612 0.000101171 4.40463 4.42119
0.00227996 0.032843 0.000108528 4.39993 4.41798
0.00251826 0.0380786 0.000115671 4.39452 4.414
0.00275659 0.0441671 0.000122446 4.38835 4.40912
0.00299495 0.0512063 0.000128635 4.38131 4.40322
0.00323333 0.0593014 0.000133991 4.37331 4.39613
0.00347172 0.0685053 0.000138303 4.36423 4.38773
0.00371014 0.0789429 0.000141456 4.35394 4.37784
0.00394857 0.090662 0.000143454 4.34225 4.36629
0.00418701 0.103651 0.000144409 4.32895 4.35308
0.00442546 0.117889 0.000144491 4.31866 4.34397
0.00466392 0.133355 0.000143892 4.3012 4.3259
0.00490238 0.149945 0.000142793 4.28139 4.3053
0.00514086 0.167476 0.000141343 4.25878 4.28181
0.00537934 0.185771 0.000139663 4.23303 4.25511
0.00561783 0.204572 0.00013785 4.20377 4.22486
0.00585632 0.223724 0.000135973 4.17063 4.1907
0.00609482 0.242923 0.000134082 4.13324 4.15229
0.00633332 0.262073 0.000132198 4.09127 4.1093
0.00657182 0.280882 0.000130328 4.0443 4.06133
0.00681033 0.299357 0.000128449 3.9921 4.00812
0.00704884 0.317244 0.000126522 3.93401 3.94904
0.00728736 0.334712 0.000124482 3.8698 3.88385
0.00752587 0.351466 0.000122232 3.79804 3.8111
0.00776439 0.3679 0.000119664 3.71839 3.73042
0.00800291 0.383728 0.000116594 3.62807 3.63906
0.00824144 0.399592 0.000112847 3.52507 3.53494
0.00847996 0.41508 0.000108056 3.40321 3.41159
0.00871849 0.430835 0.000101831 3.25493 3.26209
0.00895702 0.446647 9.33785e-05 3.07555 3.0813
0.00919555 0.463823 8.23101e-05 2.80594 2.8102
0.00943408 0.489382 6.96571e-05 2.37531 2.37706
