X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000367169 1.03221e-05 4.18759 4.1877
0.000376525 0.00117722 1.57136e-05 4.18739 4.18774
0.000613858 0.0027588 2.29279e-05 4.18651 4.18742
0.000851483 0.00475964 3.14743e-05 4.1852 4.18709
0.00108931 0.00676303 4.07961e-05 4.18337 4.1866
0.00132727 0.00859941 5.02931e-05 4.18095 4.18571
0.00156534 0.0104433 5.9559e-05 4.17787 4.18455
0.00180349 0.0125724 6.83258e-05 4.17411 4.18265
0.0020417 0.0150905 7.66245e-05 4.16963 4.17993
0.00227996 0.0180444 8.46785e-05 4.16442 4.17643
0.00251826 0.0214988 9.2624e-05 4.15843 4.17212
0.00275659 0.025529 0.000100496 4.1516 4.16692
0.00299495 0.0302055 0.000108243 4.14385 4.16074
0.00323333 0.0356198 0.000115749 4.13512 4.15346
0.00347172 0.0418541 0.00012286 4.12529 4.14495
0.00371014 0.0490132 0.000129442 4.11423 4.13505
0.00394857 0.0571778 0.000135418 4.10181 4.12362
0.00418701 0.0664323 0.000140804 4.08784 4.1105
0.00442546 0.0769255 0.00014569 4.07214 4.09551
0.00466392 0.088611 0.000150182 4.05445 4.07843
0.00490238 0.101523 0.000154436 4.03449 4.05888
0.00514086 0.115635 0.000158609 4.01194 4.03669
0.00537934 0.130851 0.000162843 3.98643 4.01144
0.00561783 0.146852 0.000167275 3.95755 3.9828
0.00585632 0.16357 0.000171962 3.92491 3.95035
0.00609482 0.180787 0.000176906 3.8881 3.91371
0.00633332 0.198139 0.000182041 3.84678 3.87254
0.00657182 0.215464 0.000187219 3.80068 3.82654
0.00681033 0.23236 0.000192214 3.74948 3.7754
0.00704884 0.248737 0.00019673 3.69298 3.71885
0.00728736 0.264483 0.000200451 3.63051 3.65624
0.00752587 0.27956 0.000202985 3.56175 3.58713
0.00776439 0.293992 0.000204003 3.48439 3.50923
0.00800291 0.307787 0.00020308 3.399 3.42302
0.00824144 0.321183 0.000199895 3.29771 3.32055
0.00847996 0.3344 0.000193999 3.18342 3.20448
0.00871849 0.347366 0.000184903 3.03436 3.05383
0.00895702 0.360155 0.000171645 2.86398 2.88204
0.00919555 0.373364 0.000153964 2.59599 2.61194
0.00943408 0.390181 0.000132427 2.16837 2.17928
