X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0880185 0.000155338 4.80718 4.84068
0.000376525 0.0890138 0.000183421 4.80655 4.84717
0.000613858 0.0908607 0.000200987 4.80503 4.85003
0.000851483 0.0935459 0.000211347 4.80282 4.85028
0.00108931 0.0971196 0.000217766 4.79985 4.84867
0.00132727 0.101602 0.000222016 4.79609 4.84566
0.00156534 0.107024 0.000225085 4.79148 4.84147
0.00180349 0.113406 0.000227547 4.78595 4.83608
0.0020417 0.120758 0.000229756 4.77942 4.82953
0.00227996 0.129066 0.000231954 4.77177 4.82176
0.00251826 0.138318 0.000234318 4.76286 4.81273
0.00275659 0.148431 0.000236987 4.75253 4.80228
0.00299495 0.159413 0.000240081 4.74059 4.79025
0.00323333 0.171103 0.000243682 4.72682 4.77645
0.00347172 0.183367 0.000247849 4.71101 4.76068
0.00371014 0.196023 0.0002526 4.69293 4.7427
0.00394857 0.208929 0.000257929 4.67236 4.7223
0.00418701 0.221954 0.000263779 4.64914 4.69929
0.00442546 0.234984 0.000270056 4.62311 4.67351
0.00466392 0.247812 0.000276593 4.59422 4.64488
0.00490238 0.260336 0.00028321 4.56239 4.61332
0.00514086 0.272447 0.000289666 4.52762 4.57877
0.00537934 0.284088 0.000295738 4.48987 4.54117
0.00561783 0.295232 0.000301159 4.44914 4.50045
0.00585632 0.305903 0.000305736 4.40522 4.45641
0.00609482 0.31606 0.000309217 4.35805 4.40889
0.00633332 0.325826 0.000311503 4.30715 4.35744
0.00657182 0.335107 0.000312361 4.25247 4.30194
0.00681033 0.34411 0.000311803 4.19291 4.24132
0.00704884 0.3527 0.000309579 4.12891 4.17594
0.00728736 0.361105 0.000305772 4.05758 4.10298
0.00752587 0.369238 0.000300073 3.98151 4.02492
0.00776439 0.377307 0.000292537 3.89238 3.93356
0.00800291 0.385198 0.000282598 3.79979 3.8384
0.00824144 0.393219 0.000270296 3.68073 3.71645
0.00847996 0.401264 0.000254615 3.55825 3.59005
0.00871849 0.409428 0.000235324 3.38052 3.40891
0.00895702 0.417777 0.000210127 3.19906 3.22405
0.00919555 0.426814 0.00017839 2.8793 2.90075
0.00943408 0.439439 0.000139981 2.41094 2.42344
