X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0464834 4.97853e-05 4.53619 4.54344
0.000376525 0.0473765 8.11317e-05 4.53598 4.55046
0.000613858 0.0488653 0.000106295 4.53466 4.55505
0.000851483 0.0509243 0.000126874 4.53264 4.5578
0.00108931 0.053568 0.000144134 4.52984 4.5589
0.00132727 0.0568383 0.000158436 4.52628 4.55846
0.00156534 0.06077 0.000170089 4.52191 4.55652
0.00180349 0.0654049 0.00017955 4.5167 4.55319
0.0020417 0.0707946 0.000187354 4.5106 4.54853
0.00227996 0.0769804 0.000194006 4.50353 4.54259
0.00251826 0.0839989 0.000199943 4.49539 4.5354
0.00275659 0.0919041 0.00020553 4.48609 4.52693
0.00299495 0.100677 0.000211067 4.47546 4.51706
0.00323333 0.110358 0.000216818 4.46336 4.50573
0.00347172 0.120914 0.000223007 4.44958 4.49266
0.00371014 0.13225 0.000229817 4.43392 4.47775
0.00394857 0.144314 0.000237397 4.41612 4.4608
0.00418701 0.156983 0.000245834 4.39595 4.44156
0.00442546 0.170085 0.000255149 4.37315 4.41981
0.00466392 0.183468 0.000265273 4.34753 4.39531
0.00490238 0.19692 0.000276047 4.3189 4.36788
0.00514086 0.210291 0.000287199 4.28718 4.33736
0.00537934 0.223411 0.00029839 4.25228 4.30365
0.00561783 0.236144 0.000309176 4.21422 4.26666
0.00585632 0.24847 0.000319147 4.17287 4.22622
0.00609482 0.260268 0.000327827 4.12822 4.18223
0.00633332 0.271644 0.000334908 4.07987 4.13424
0.00657182 0.282465 0.000340012 4.02779 4.08214
0.00681033 0.292959 0.000343032 3.97095 4.02491
0.00704884 0.30296 0.000343684 3.90972 3.96282
0.00728736 0.312728 0.000342019 3.84146 3.89331
0.00752587 0.322154 0.000337764 3.76839 3.81849
0.00776439 0.331478 0.000331042 3.68295 3.73094
0.00800291 0.340553 0.000321302 3.59365 3.63904
0.00824144 0.349746 0.00030851 3.47947 3.52184
0.00847996 0.358883 0.000291778 3.36125 3.39942
0.00871849 0.368143 0.000270966 3.19029 3.22483
0.00895702 0.37752 0.000244287 3.01511 3.04602
0.00919555 0.38775 0.000212223 2.70736 2.73432
0.00943408 0.401287 0.000178602 2.2542 2.27197
