X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00993247 3.65828e-05 4.26707 4.27102
0.000376525 0.0105713 5.47227e-05 4.26675 4.27396
0.000613858 0.0114254 7.03249e-05 4.26544 4.2758
0.000851483 0.0125877 8.35714e-05 4.26344 4.27647
0.00108931 0.0140665 9.54937e-05 4.2607 4.27615
0.00132727 0.0158924 0.000106585 4.25723 4.27493
0.00156534 0.0180986 0.000117014 4.25301 4.27281
0.00180349 0.020734 0.000126761 4.24803 4.26975
0.0020417 0.0238509 0.000135685 4.24227 4.26571
0.00227996 0.0275008 0.000143624 4.23566 4.26058
0.00251826 0.0317707 0.000150478 4.22819 4.25431
0.00275659 0.0367253 0.00015626 4.21977 4.24684
0.00299495 0.0424372 0.000161091 4.21034 4.23813
0.00323333 0.0490006 0.000165161 4.19982 4.22813
0.00347172 0.0564682 0.000168687 4.18809 4.21679
0.00371014 0.0649267 0.000171896 4.17506 4.20407
0.00394857 0.0744204 0.000174993 4.16054 4.18985
0.00418701 0.0849961 0.000178147 4.14437 4.17397
0.00442546 0.0966616 0.000181526 4.12635 4.15619
0.00466392 0.109406 0.000185284 4.10621 4.13629
0.00490238 0.123133 0.000189562 4.08366 4.11399
0.00514086 0.137725 0.000194462 4.05837 4.089
0.00537934 0.15297 0.000200052 4.03002 4.06102
0.00561783 0.168684 0.000206329 3.99824 4.02967
0.00585632 0.184584 0.000213224 3.96274 3.99465
0.00609482 0.200461 0.000220561 3.92332 3.95574
0.00633332 0.216082 0.000228109 3.87968 3.91261
0.00657182 0.23124 0.000235492 3.83181 3.8652
0.00681033 0.24587 0.000242372 3.77931 3.81307
0.00704884 0.25983 0.000248239 3.72207 3.75603
0.00728736 0.273177 0.000252755 3.65896 3.6929
0.00752587 0.285932 0.000255386 3.59007 3.62366
0.00776439 0.298265 0.000255869 3.51196 3.5449
0.00800291 0.310158 0.00025359 3.42681 3.4587
0.00824144 0.321847 0.000248321 3.3237 3.35421
0.00847996 0.333462 0.000239186 3.21265 3.24125
0.00871849 0.345051 0.000225615 3.05908 3.08523
0.00895702 0.35671 0.000205597 2.88823 2.91166
0.00919555 0.368954 0.000178142 2.60976 2.62966
0.00943408 0.385332 0.000143085 2.17931 2.19192
