X vol_f_Field2 diameter_Field2
0.000139645 0.414445 0.00084041
0.000376525 0.414711 0.000847323
0.000613858 0.415106 0.000852338
0.000851483 0.41571 0.000856615
0.00108931 0.416478 0.000860196
0.00132727 0.417424 0.000862801
0.00156534 0.418535 0.000864012
0.00180349 0.419809 0.000863443
0.0020417 0.421247 0.00086083
0.00227996 0.422832 0.000856055
0.00251826 0.424604 0.000849172
0.00275659 0.42654 0.000840344
0.00299495 0.428671 0.000829834
0.00323333 0.430973 0.000817909
0.00347172 0.433476 0.000804859
0.00371014 0.436146 0.000790907
0.00394857 0.439007 0.000776271
0.00418701 0.442008 0.000761068
0.00442546 0.445196 0.00074543
0.00466392 0.448477 0.000729352
0.00490238 0.451832 0.000712913
0.00514086 0.455208 0.000696085
0.00537934 0.458663 0.000678949
0.00561783 0.462106 0.000661397
0.00585632 0.465601 0.000643517
0.00609482 0.469055 0.000625126
0.00633332 0.472602 0.000606325
0.00657182 0.476143 0.00058683
0.00681033 0.479822 0.000566726
0.00704884 0.483479 0.000545552
0.00728736 0.487263 0.000523539
0.00752587 0.491045 0.000500017
0.00776439 0.494929 0.000475349
0.00800291 0.4989 0.000448283
0.00824144 0.502974 0.000419474
0.00847996 0.507214 0.000386574
0.00871849 0.511542 0.000350354
0.00895702 0.516113 0.000306246
0.00919555 0.521186 0.000254717
0.00943408 0.528563 0.000195048
