X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117038 0.000203601 4.9297 4.97578
0.000376525 0.118174 0.000218668 4.92908 4.97913
0.000613858 0.120218 0.000227941 4.92752 4.97988
0.000851483 0.123199 0.000233614 4.92521 4.97881
0.00108931 0.127148 0.000237457 4.92208 4.97633
0.00132727 0.132076 0.000240384 4.9181 4.97265
0.00156534 0.137992 0.000242905 4.91318 4.96785
0.00180349 0.144888 0.000245332 4.90723 4.96191
0.0020417 0.15276 0.000247877 4.90016 4.9548
0.00227996 0.161522 0.000250694 4.8918 4.9464
0.00251826 0.171152 0.000253907 4.882 4.93657
0.00275659 0.181504 0.0002576 4.87058 4.92517
0.00299495 0.19251 0.000261844 4.85731 4.91198
0.00323333 0.204027 0.000266668 4.84199 4.89679
0.00347172 0.215923 0.000272073 4.82442 4.87941
0.00371014 0.228022 0.000278011 4.8044 4.85963
0.00394857 0.240223 0.000284403 4.78182 4.83733
0.00418701 0.252318 0.000291107 4.75658 4.8124
0.00442546 0.264246 0.00029796 4.72863 4.78476
0.00466392 0.27581 0.000304735 4.69797 4.75438
0.00490238 0.287008 0.000311221 4.66456 4.72119
0.00514086 0.29777 0.000317166 4.62843 4.68515
0.00537934 0.308116 0.000322368 4.58947 4.64617
0.00561783 0.318012 0.000326597 4.54764 4.60411
0.00585632 0.327514 0.000329725 4.50268 4.55874
0.00609482 0.336573 0.000331565 4.45448 4.50987
0.00633332 0.34533 0.000332091 4.4025 4.45699
0.00657182 0.353682 0.00033113 4.34673 4.40001
0.00681033 0.361833 0.000328742 4.28594 4.33777
0.00704884 0.36963 0.000324715 4.22073 4.27081
0.00728736 0.377323 0.000319158 4.14785 4.19593
0.00752587 0.384783 0.000311755 4.07049 4.11623
0.00776439 0.392232 0.00030257 3.97924 4.0224
0.00800291 0.399538 0.000291045 3.88528 3.92555
0.00824144 0.407008 0.000277212 3.76302 3.80011
0.00847996 0.414537 0.00026003 3.63912 3.67195
0.00871849 0.422231 0.000239272 3.45511 3.48402
0.00895702 0.43014 0.00021254 3.27373 3.29929
0.00919555 0.438694 0.00017903 2.93978 2.96099
0.00943408 0.450868 0.000137073 2.46775 2.48049
