X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131131 0.000147908 5.0563 5.08693
0.000376525 0.132254 0.000182434 5.05538 5.09487
0.000613858 0.134487 0.000202834 5.05371 5.09848
0.000851483 0.137647 0.000214095 5.05138 5.09896
0.00108931 0.14187 0.000220367 5.04827 5.09723
0.00132727 0.14711 0.000223859 5.04429 5.09382
0.00156534 0.153391 0.00022582 5.03938 5.08897
0.00180349 0.160685 0.00022696 5.03343 5.08281
0.0020417 0.168967 0.000227698 5.02632 5.07531
0.00227996 0.178185 0.000228294 5.0179 5.06641
0.00251826 0.188266 0.000228917 5.00802 5.05599
0.00275659 0.199111 0.000229687 4.99647 5.04389
0.00299495 0.210605 0.000230685 4.98306 5.02992
0.00323333 0.222608 0.000231964 4.96756 5.01387
0.00347172 0.234979 0.000233556 4.94977 4.99556
0.00371014 0.247557 0.000235463 4.9295 4.97478
0.00394857 0.260209 0.000237668 4.90657 4.95137
0.00418701 0.272754 0.000240122 4.88085 4.92519
0.00442546 0.285109 0.000242763 4.85225 4.89614
0.00466392 0.297141 0.000245497 4.82072 4.86417
0.00490238 0.308804 0.000248228 4.78623 4.82923
0.00514086 0.320006 0.000250831 4.74876 4.79127
0.00537934 0.33077 0.000253195 4.70826 4.75026
0.00561783 0.34102 0.000255177 4.66469 4.70612
0.00585632 0.35085 0.000256684 4.61788 4.65865
0.00609482 0.360175 0.000257568 4.56771 4.60773
0.00633332 0.369149 0.000257767 4.51375 4.5529
0.00657182 0.37766 0.00025711 4.45592 4.49408
0.00681033 0.385919 0.000255579 4.39312 4.43013
0.00704884 0.393777 0.000252964 4.32585 4.36155
0.00728736 0.401496 0.000249289 4.25104 4.28525
0.00752587 0.408908 0.00024426 4.1716 4.20414
0.00776439 0.416294 0.000237915 4.0786 4.10923
0.00800291 0.423531 0.000229788 3.98247 4.011
0.00824144 0.43086 0.000219871 3.85851 3.88467
0.00847996 0.43831 0.000207328 3.73545 3.75906
0.00871849 0.445913 0.000191939 3.55156 3.5723
0.00895702 0.453877 0.00017204 3.36523 3.38306
0.00919555 0.462238 0.000147515 3.02792 3.0417
0.00943408 0.473728 0.000120344 2.54445 2.55052
