X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130401 0.000218492 4.91159 4.96024
0.000376525 0.131491 0.000241465 4.91063 4.96524
0.000613858 0.133404 0.000256253 4.90866 4.96693
0.000851483 0.136153 0.000266688 4.90581 4.96648
0.00108931 0.139787 0.000275392 4.90196 4.96445
0.00132727 0.144284 0.000283647 4.89705 4.96112
0.00156534 0.14966 0.000292169 4.89101 4.9566
0.00180349 0.155887 0.000301385 4.88374 4.9509
0.0020417 0.162968 0.00031157 4.8751 4.94397
0.00227996 0.170761 0.000322923 4.86498 4.93572
0.00251826 0.179222 0.000335552 4.8532 4.92599
0.00275659 0.188231 0.000349434 4.83964 4.91467
0.00299495 0.197733 0.000364481 4.82412 4.90154
0.00323333 0.207559 0.000380461 4.80652 4.8864
0.00347172 0.217659 0.000397045 4.78696 4.86913
0.00371014 0.227895 0.000413769 4.76559 4.8483
0.00394857 0.23822 0.000430118 4.74208 4.82412
0.00418701 0.248428 0.000445517 4.71607 4.79704
0.00442546 0.258537 0.00045947 4.68755 4.76736
0.00466392 0.268466 0.000471518 4.65645 4.73507
0.00490238 0.278211 0.000481371 4.62264 4.70009
0.00514086 0.287691 0.000488808 4.58608 4.66236
0.00537934 0.296936 0.000493806 4.54661 4.62177
0.00561783 0.305854 0.000496338 4.50418 4.57823
0.00585632 0.314553 0.000496557 4.45845 4.53146
0.00609482 0.322903 0.000494488 4.40945 4.4814
0.00633332 0.331076 0.00049035 4.35643 4.42739
0.00657182 0.338912 0.000484107 4.29975 4.36972
0.00681033 0.346623 0.000475979 4.23767 4.3067
0.00704884 0.35406 0.000465811 4.1716 4.23967
0.00728736 0.361463 0.000453798 4.09724 4.16437
0.00752587 0.368623 0.000439521 4.0193 4.08539
0.00776439 0.375863 0.000423047 3.92607 3.9907
0.00800291 0.382956 0.000403584 3.83467 3.89601
0.00824144 0.390324 0.000381292 3.70892 3.76541
0.00847996 0.397767 0.000354899 3.58715 3.63729
0.00871849 0.405378 0.000324257 3.39671 3.44121
0.00895702 0.413187 0.000286457 3.21738 3.25647
0.00919555 0.421943 0.000241198 2.87531 2.90857
0.00943408 0.433837 0.000188599 2.39617 2.41602
