X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.241046 0.000246741 5.34957 5.4056
0.000376525 0.242152 0.000274134 5.3471 5.41052
0.000613858 0.243952 0.000291863 5.34389 5.41186
0.000851483 0.246336 0.000304348 5.3395 5.41044
0.00108931 0.249559 0.000314528 5.33372 5.40682
0.00132727 0.253415 0.000323854 5.3264 5.40128
0.00156534 0.257958 0.000333148 5.31747 5.39394
0.00180349 0.263081 0.000342814 5.30682 5.38484
0.0020417 0.268736 0.000353056 5.29436 5.37393
0.00227996 0.274842 0.000363905 5.27999 5.36113
0.00251826 0.28136 0.000375294 5.26367 5.3464
0.00275659 0.288161 0.000387048 5.24532 5.32964
0.00299495 0.295183 0.000398922 5.22491 5.31079
0.00323333 0.302269 0.000410598 5.20267 5.28998
0.00347172 0.309433 0.000421748 5.17873 5.26644
0.00371014 0.316637 0.000432032 5.15266 5.23986
0.00394857 0.323918 0.00044116 5.12428 5.21056
0.00418701 0.331186 0.000448869 5.0935 5.17867
0.00442546 0.338409 0.000454981 5.06026 5.14425
0.00466392 0.345454 0.00045936 5.02454 5.10733
0.00490238 0.352379 0.000461988 4.98624 5.06783
0.00514086 0.3591 0.000462854 4.94531 5.0257
0.00537934 0.365697 0.000462044 4.90155 4.9808
0.00561783 0.372101 0.000459591 4.8549 4.93299
0.00585632 0.378403 0.000455617 4.80493 4.88192
0.00609482 0.38449 0.000450126 4.75168 4.82753
0.00633332 0.390525 0.000443235 4.69426 4.76895
0.00657182 0.396342 0.000434865 4.63289 4.70624
0.00681033 0.402096 0.000425103 4.56717 4.63889
0.00704884 0.407683 0.000413798 4.49813 4.5667
0.00728736 0.413376 0.000401086 4.41791 4.48282
0.00752587 0.418914 0.000386652 4.33534 4.39632
0.00776439 0.424606 0.000370575 4.23393 4.29071
0.00800291 0.430238 0.000352268 4.13535 4.18767
0.00824144 0.436086 0.000331822 3.99416 4.04118
0.00847996 0.441981 0.000308169 3.86989 3.91208
0.00871849 0.448091 0.000281309 3.66085 3.69793
0.00895702 0.454436 0.000249237 3.47227 3.50493
0.00919555 0.461431 0.00021236 3.10036 3.12832
0.00943408 0.471265 0.000172411 2.59353 2.61207
