X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0364183 3.25363e-05 4.61998 4.62337
0.000376525 0.0377383 5.27695e-05 4.62014 4.62726
0.000613858 0.0393077 7.07326e-05 4.61939 4.63033
0.000851483 0.0414727 8.62325e-05 4.61806 4.63236
0.00108931 0.0442366 0.000100061 4.61613 4.63343
0.00132727 0.0476377 0.000112723 4.61361 4.63362
0.00156534 0.0517237 0.000124395 4.61045 4.63293
0.00180349 0.0565533 0.000134976 4.60663 4.63128
0.0020417 0.0621888 0.000144206 4.60209 4.62858
0.00227996 0.0686998 0.000151828 4.59678 4.62472
0.00251826 0.0761529 0.000157716 4.59062 4.61959
0.00275659 0.0846096 0.000161928 4.58345 4.61307
0.00299495 0.0941182 0.000164667 4.57532 4.6053
0.00323333 0.104715 0.000166207 4.56584 4.59585
0.00347172 0.116412 0.000166821 4.55504 4.58482
0.00371014 0.129188 0.000166757 4.54264 4.57197
0.00394857 0.142988 0.00016622 4.52841 4.55714
0.00418701 0.157724 0.000165376 4.5121 4.54015
0.00442546 0.173264 0.000164357 4.49343 4.52074
0.00466392 0.189457 0.000163268 4.4721 4.49863
0.00490238 0.206112 0.000162187 4.44781 4.47353
0.00514086 0.223043 0.000161172 4.42024 4.44514
0.00537934 0.240044 0.000160256 4.38913 4.41321
0.00561783 0.256943 0.000159454 4.35418 4.37742
0.00585632 0.273565 0.000158756 4.3152 4.33763
0.00609482 0.289778 0.000158137 4.27202 4.29364
0.00633332 0.305498 0.000157549 4.2245 4.24533
0.00657182 0.32063 0.000156923 4.17231 4.19237
0.00681033 0.335198 0.000156183 4.11521 4.13449
0.00704884 0.349126 0.000155216 4.05268 4.07117
0.00728736 0.362511 0.000153925 3.98408 4.00174
0.00752587 0.375362 0.00015215 3.9088 3.92558
0.00776439 0.3878 0.000149757 3.82447 3.84031
0.00800291 0.399905 0.000146486 3.73169 3.74648
0.00824144 0.411872 0.00014211 3.6217 3.63535
0.00847996 0.42365 0.000136153 3.49989 3.51214
0.00871849 0.435495 0.000128225 3.34068 3.35157
0.00895702 0.447496 0.00011739 3.15912 3.16858
0.00919555 0.460473 0.000103483 2.86814 2.87589
0.00943408 0.477047 8.82237e-05 2.41969 2.42407
