X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122059 0.000217611 4.83166 4.87856
0.000376525 0.123069 0.000253736 4.83046 4.88629
0.000613858 0.12484 0.000279415 4.82822 4.89025
0.000851483 0.127365 0.0003008 4.82505 4.89206
0.00108931 0.130701 0.000321475 4.82079 4.89244
0.00132727 0.134819 0.000343075 4.81541 4.89177
0.00156534 0.13974 0.000366432 4.80881 4.89011
0.00180349 0.145409 0.000391912 4.80102 4.88715
0.0020417 0.151821 0.00041959 4.79218 4.88001
0.00227996 0.158863 0.000449253 4.78205 4.86944
0.00251826 0.166503 0.000480431 4.77038 4.85682
0.00275659 0.174674 0.000512405 4.75702 4.8424
0.00299495 0.183354 0.000544277 4.74185 4.82612
0.00323333 0.192413 0.000575014 4.72474 4.80785
0.00347172 0.201797 0.000603609 4.70558 4.78752
0.00371014 0.211373 0.000629173 4.68424 4.76498
0.00394857 0.221069 0.000651057 4.66062 4.74017
0.00418701 0.2308 0.000668858 4.63463 4.71298
0.00442546 0.240514 0.00068247 4.60616 4.68333
0.00466392 0.25012 0.00069195 4.57516 4.65115
0.00490238 0.259612 0.000697548 4.54149 4.61634
0.00514086 0.268885 0.000699518 4.5051 4.5788
0.00537934 0.277999 0.000698243 4.46577 4.53839
0.00561783 0.286823 0.000693977 4.42351 4.49503
0.00585632 0.29549 0.000687079 4.37788 4.44838
0.00609482 0.303824 0.000677689 4.32901 4.39847
0.00633332 0.312047 0.000666103 4.27602 4.34451
0.00657182 0.319925 0.0006523 4.21946 4.28697
0.00681033 0.327715 0.000636509 4.15726 4.22387
0.00704884 0.335235 0.000618543 4.09139 4.15709
0.00728736 0.342747 0.000598558 4.0166 4.08148
0.00752587 0.350006 0.000576157 3.93917 4.00329
0.00776439 0.35742 0.000551512 3.84511 3.90855
0.00800291 0.364696 0.000523666 3.75224 3.81499
0.00824144 0.372276 0.000492499 3.62571 3.68799
0.00847996 0.379994 0.000456439 3.50511 3.56563
0.00871849 0.388089 0.000415095 3.31419 3.37297
0.00895702 0.396518 0.000364989 3.13933 3.19122
0.00919555 0.406397 0.000305438 2.79458 2.83784
0.00943408 0.418801 0.000234283 2.31962 2.34562
