X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0326237 3.95412e-05 4.55688 4.56222
0.000376525 0.03368 6.23085e-05 4.55681 4.56727
0.000613858 0.0351882 8.17299e-05 4.55581 4.57089
0.000851483 0.0372636 9.8161e-05 4.5542 4.57315
0.00108931 0.0399135 0.000112742 4.55193 4.57426
0.00132727 0.0431761 0.000125927 4.549 4.5743
0.00156534 0.047104 0.000137738 4.54538 4.57328
0.00180349 0.051749 0.000147999 4.54106 4.5711
0.0020417 0.057172 0.000156549 4.53597 4.5677
0.00227996 0.063443 0.000163378 4.53007 4.56306
0.00251826 0.0706282 0.000168641 4.52328 4.55712
0.00275659 0.0787809 0.000172587 4.51549 4.54986
0.00299495 0.0879494 0.000175494 4.5066 4.54124
0.00323333 0.0981548 0.00017763 4.49646 4.53115
0.00347172 0.109411 0.000179233 4.48491 4.51953
0.00371014 0.121706 0.000180505 4.47173 4.50606
0.00394857 0.135 0.000181614 4.45673 4.49067
0.00418701 0.149153 0.000182695 4.43961 4.4731
0.00442546 0.164045 0.000183861 4.4201 4.45312
0.00466392 0.179506 0.000185195 4.3979 4.43043
0.00490238 0.195465 0.000186762 4.37272 4.40475
0.00514086 0.211684 0.000188579 4.34425 4.37579
0.00537934 0.227947 0.000190645 4.31226 4.34333
0.00561783 0.243949 0.000192897 4.27655 4.30716
0.00585632 0.259529 0.000195269 4.23695 4.26712
0.00609482 0.274619 0.000197643 4.19337 4.22307
0.00633332 0.289099 0.000199894 4.14564 4.17487
0.00657182 0.302965 0.000201848 4.09363 4.12233
0.00681033 0.316153 0.000203351 4.03691 4.06505
0.00704884 0.328703 0.000204186 3.97528 4.00274
0.00728736 0.34066 0.000204195 3.90748 3.93417
0.00752587 0.352107 0.000203115 3.83373 3.85947
0.00776439 0.363104 0.000200776 3.75007 3.77472
0.00800291 0.373854 0.000196845 3.65942 3.68272
0.00824144 0.384407 0.000191055 3.54964 3.57142
0.00847996 0.394994 0.000182793 3.42895 3.44845
0.00871849 0.405418 0.000171567 3.267 3.28448
0.00895702 0.416054 0.000156083 3.08827 3.10385
0.00919555 0.427186 0.000135803 2.7935 2.80684
0.00943408 0.442436 0.000111399 2.34776 2.35588
