X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00217756 2.73723e-05 4.12226 4.12421
0.000376525 0.00254787 3.67045e-05 4.12183 4.12479
0.000613858 0.00303136 4.51913e-05 4.12047 4.12444
0.000851483 0.00360742 5.29071e-05 4.11843 4.12353
0.00108931 0.00432309 6.01315e-05 4.11565 4.12206
0.00132727 0.00523672 6.69616e-05 4.11216 4.11982
0.00156534 0.00637732 7.35605e-05 4.10791 4.11684
0.00180349 0.00778188 8.00574e-05 4.10292 4.11311
0.0020417 0.00949472 8.65252e-05 4.09713 4.1086
0.00227996 0.0115672 9.29885e-05 4.09054 4.10328
0.00251826 0.0140584 9.94288e-05 4.0831 4.09708
0.00275659 0.0170347 0.000105784 4.07476 4.08995
0.00299495 0.0205689 0.000111966 4.06546 4.08178
0.00323333 0.0247411 0.00011785 4.05515 4.07251
0.00347172 0.0296383 0.000123312 4.04375 4.06201
0.00371014 0.0353516 0.000128255 4.03118 4.05022
0.00394857 0.0419717 0.000132647 4.01732 4.037
0.00418701 0.0495947 0.000136521 4.00207 4.02226
0.00442546 0.0583114 0.00013997 3.98529 4.00589
0.00466392 0.0681975 0.000143119 3.96679 3.98774
0.00490238 0.0793066 0.000146098 3.94638 3.96762
0.00514086 0.0916539 0.000149023 3.92377 3.94524
0.00537934 0.105231 0.000152017 3.89867 3.92026
0.00561783 0.119949 0.000155195 3.8707 3.89245
0.00585632 0.135721 0.000158651 3.83946 3.86137
0.00609482 0.152305 0.000162437 3.80449 3.82655
0.00633332 0.169561 0.000166567 3.76531 3.78751
0.00657182 0.187078 0.000170968 3.72152 3.74385
0.00681033 0.204764 0.000175526 3.67259 3.69502
0.00704884 0.222094 0.00017998 3.61827 3.64074
0.00728736 0.239179 0.00018409 3.55786 3.5803
0.00752587 0.255482 0.000187402 3.49107 3.51335
0.00776439 0.271406 0.000189612 3.41601 3.43797
0.00800291 0.286484 0.00019011 3.33266 3.35409
0.00824144 0.30134 0.000188587 3.23488 3.25552
0.00847996 0.315678 0.000184294 3.12479 3.14433
0.00871849 0.329995 0.000176918 2.98283 3.001
0.00895702 0.344023 0.000165346 2.81393 2.8305
0.00919555 0.358752 0.000149876 2.55264 2.56632
0.00943408 0.375077 0.000133828 2.13086 2.13946
