X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167031 0.000188073 5.2374 5.27845
0.000376525 0.16838 0.000207958 5.23642 5.28291
0.000613858 0.170761 0.000218913 5.2347 5.28411
0.000851483 0.174167 0.000224362 5.23226 5.28296
0.00108931 0.178652 0.000226881 5.22896 5.28004
0.00132727 0.184172 0.000227808 5.22471 5.27563
0.00156534 0.190673 0.000227875 5.21942 5.27008
0.00180349 0.198079 0.000227488 5.21891 5.27126
0.0020417 0.206499 0.000226903 5.21107 5.2626
0.00227996 0.215814 0.000226281 5.20163 5.25218
0.00251826 0.225857 0.000225718 5.19054 5.24007
0.00275659 0.236519 0.000225283 5.17759 5.22607
0.00299495 0.247667 0.000225025 5.16258 5.21001
0.00323333 0.259174 0.000224972 5.14532 5.1917
0.00347172 0.27094 0.00022514 5.12563 5.17098
0.00371014 0.282814 0.000225521 5.10337 5.14771
0.00394857 0.294705 0.000226103 5.07842 5.12177
0.00418701 0.306445 0.00022684 5.05067 5.09307
0.00442546 0.317862 0.000227683 5.02009 5.06156
0.00466392 0.328893 0.000228574 4.98662 5.02719
0.00490238 0.339577 0.000229453 4.95027 4.98992
0.00514086 0.349939 0.000230247 4.91102 4.94974
0.00537934 0.359898 0.000230877 4.86882 4.90665
0.00561783 0.369429 0.00023125 4.82356 4.86047
0.00585632 0.378534 0.000231293 4.77506 4.81101
0.00609482 0.387244 0.000230907 4.72314 4.75809
0.00633332 0.395592 0.000230033 4.66742 4.7013
0.00657182 0.403605 0.000228559 4.60771 4.64043
0.00681033 0.411333 0.000226441 4.54304 4.57453
0.00704884 0.41881 0.000223538 4.47368 4.50381
0.00728736 0.426089 0.000219801 4.39681 4.42548
0.00752587 0.433201 0.000215031 4.31491 4.34198
0.00776439 0.44024 0.000209169 4.21934 4.24465
0.00800291 0.447261 0.000201872 4.12065 4.14408
0.00824144 0.454382 0.000193066 3.99026 4.01116
0.00847996 0.461598 0.000182045 3.8636 3.88239
0.00871849 0.468984 0.000168507 3.67376 3.69013
0.00895702 0.47674 0.000150949 3.48413 3.4985
0.00919555 0.485001 0.000128941 3.14114 3.153
0.00943408 0.497175 0.000102964 2.65145 2.65817
