X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0522492 6.1881e-05 4.61027 4.62038
0.000376525 0.0531262 8.90967e-05 4.60992 4.6265
0.000613858 0.0546787 0.000111717 4.60859 4.63057
0.000851483 0.0568884 0.000130369 4.60659 4.63293
0.00108931 0.0597731 0.000145955 4.60385 4.63372
0.00132727 0.0633728 0.000158707 4.60037 4.63302
0.00156534 0.0677248 0.00016886 4.59612 4.63086
0.00180349 0.0728546 0.0001768 4.59106 4.62733
0.0020417 0.0788324 0.000182999 4.58513 4.62248
0.00227996 0.0856764 0.000187908 4.57824 4.61635
0.00251826 0.0934166 0.000191919 4.57032 4.60894
0.00275659 0.102092 0.000195354 4.56124 4.60021
0.00299495 0.111694 0.000198473 4.55085 4.59006
0.00323333 0.12222 0.00020149 4.53897 4.57824
0.00347172 0.133621 0.000204581 4.52543 4.56472
0.00371014 0.145832 0.000207893 4.51 4.5493
0.00394857 0.158773 0.00021154 4.49244 4.53177
0.00418701 0.172238 0.000215597 4.4725 4.51188
0.00442546 0.186099 0.000220112 4.44993 4.4894
0.00466392 0.200149 0.000225075 4.42449 4.46408
0.00490238 0.214272 0.000230451 4.396 4.43574
0.00514086 0.228296 0.000236133 4.3643 4.4042
0.00537934 0.242058 0.000241985 4.32928 4.36937
0.00561783 0.255421 0.000247803 4.29092 4.33115
0.00585632 0.268296 0.00025338 4.24909 4.28943
0.00609482 0.280619 0.000258453 4.2038 4.24414
0.00633332 0.292411 0.000262807 4.15472 4.19497
0.00657182 0.303614 0.000266158 4.10181 4.14178
0.00681033 0.314366 0.000268346 4.04425 4.08375
0.00704884 0.324589 0.00026909 3.98216 4.02092
0.00728736 0.33447 0.0002683 3.91339 3.95118
0.00752587 0.343979 0.000265689 3.83937 3.87587
0.00776439 0.3533 0.000261214 3.75386 3.7888
0.00800291 0.362365 0.000254403 3.66326 3.69631
0.00824144 0.371484 0.000245139 3.54973 3.58054
0.00847996 0.380557 0.000232696 3.42961 3.45726
0.00871849 0.389696 0.000216828 3.26028 3.28503
0.00895702 0.398984 0.000196083 3.08258 3.1048
0.00919555 0.408884 0.000170476 2.77868 2.79812
0.00943408 0.4221 0.000142231 2.32329 2.33624
