X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0123084 5.16216e-05 4.30882 4.31547
0.000376525 0.0127514 6.66221e-05 4.30835 4.31807
0.000613858 0.0135441 7.91951e-05 4.30695 4.3192
0.000851483 0.0146776 8.97661e-05 4.30486 4.3192
0.00108931 0.0161665 9.91847e-05 4.30204 4.31822
0.00132727 0.0180409 0.000107855 4.2985 4.31636
0.00156534 0.0203392 0.000115956 4.29422 4.31363
0.00180349 0.0231095 0.000123535 4.28919 4.31003
0.0020417 0.0264072 0.000130553 4.28337 4.3055
0.00227996 0.030295 0.00013693 4.27674 4.3
0.00251826 0.0348424 0.000142583 4.26923 4.29345
0.00275659 0.0401235 0.000147469 4.26081 4.28578
0.00299495 0.046211 0.000151606 4.25139 4.27695
0.00323333 0.0531841 0.00015507 4.24089 4.26688
0.00347172 0.061115 0.000157977 4.22922 4.2555
0.00371014 0.070067 0.000160468 4.21625 4.24273
0.00394857 0.0800862 0.000162676 4.20184 4.22846
0.00418701 0.0911931 0.000164726 4.18582 4.2125
0.00442546 0.103387 0.000166739 4.16796 4.19457
0.00466392 0.116622 0.000168829 4.14804 4.17462
0.00490238 0.130833 0.000171101 4.12576 4.15231
0.00514086 0.145875 0.000173634 4.10082 4.12734
0.00537934 0.161606 0.000176489 4.07285 4.09936
0.00561783 0.17781 0.00017969 4.04153 4.06804
0.00585632 0.194325 0.000183229 4.0065 4.03301
0.00609482 0.210813 0.000187025 3.96749 3.994
0.00633332 0.227196 0.000190982 3.9242 3.95069
0.00657182 0.243105 0.000194895 3.87647 3.90292
0.00681033 0.258612 0.000198592 3.82392 3.85026
0.00704884 0.273371 0.000201751 3.7664 3.79256
0.00728736 0.287653 0.000204167 3.70296 3.72881
0.00752587 0.301131 0.000205417 3.63356 3.65894
0.00776439 0.314254 0.000205305 3.55522 3.57992
0.00800291 0.326732 0.000203286 3.46941 3.49318
0.00824144 0.339098 0.000199154 3.36679 3.38934
0.00847996 0.351202 0.000192154 3.25422 3.27522
0.00871849 0.36336 0.000181845 3.10428 3.12344
0.00895702 0.375469 0.000166878 2.93205 2.94912
0.00919555 0.388349 0.000147135 2.65581 2.6696
0.00943408 0.403439 0.000124286 2.22193 2.22986
