X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102697 0.000112357 4.84837 4.87149
0.000376525 0.10368 0.000159615 4.84764 4.88273
0.000613858 0.105528 0.000189137 4.84595 4.88854
0.000851483 0.108184 0.000206834 4.8436 4.8906
0.00108931 0.11172 0.000217915 4.84044 4.89003
0.00132727 0.116137 0.00022525 4.83643 4.88754
0.00156534 0.121471 0.000230485 4.8315 4.88348
0.00180349 0.127726 0.000234594 4.82557 4.87803
0.0020417 0.134911 0.000238183 4.81854 4.87127
0.00227996 0.143008 0.000241644 4.81028 4.86317
0.00251826 0.151993 0.000245252 4.80066 4.85365
0.00275659 0.161787 0.000249204 4.78949 4.8426
0.00299495 0.172369 0.000253652 4.77659 4.82984
0.00323333 0.183559 0.000258688 4.76173 4.8152
0.00347172 0.195277 0.000264379 4.74471 4.79848
0.00371014 0.20731 0.00027072 4.72532 4.77945
0.00394857 0.219522 0.000277671 4.70338 4.75795
0.00418701 0.23179 0.000285127 4.67875 4.7338
0.00442546 0.243991 0.000292938 4.65133 4.7069
0.00466392 0.25598 0.000300877 4.6211 4.67718
0.00490238 0.267666 0.000308697 4.58801 4.64457
0.00514086 0.278926 0.000316093 4.5521 4.60904
0.00537934 0.289753 0.000322802 4.51329 4.57049
0.00561783 0.300109 0.000328529 4.47158 4.52883
0.00585632 0.310056 0.000333088 4.42672 4.48382
0.00609482 0.319543 0.000336245 4.37863 4.4353
0.00633332 0.328697 0.000337947 4.32677 4.38275
0.00657182 0.33743 0.000338022 4.27114 4.3261
0.00681033 0.345909 0.000336531 4.2105 4.26416
0.00704884 0.354058 0.00033326 4.14549 4.1975
0.00728736 0.362059 0.000328279 4.07284 4.12293
0.00752587 0.369763 0.000321273 3.99579 4.04364
0.00776439 0.377489 0.000312359 3.90477 3.95004
0.00800291 0.385042 0.000300972 3.81158 3.85385
0.00824144 0.392713 0.000287223 3.68659 3.72503
0.00847996 0.400386 0.00027007 3.56662 3.60145
0.00871849 0.408212 0.000249366 3.38378 3.41483
0.00895702 0.41623 0.000223049 3.20247 3.22994
0.00919555 0.424912 0.000191304 2.87396 2.89763
0.00943408 0.436851 0.00015684 2.40307 2.41802
