X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0880422 8.17515e-05 4.865 4.87941
0.000376525 0.089144 0.000114178 4.86065 4.88175
0.000613858 0.0911498 0.000140555 4.85956 4.88994
0.000851483 0.0940247 0.00016078 4.86162 4.8958
0.00108931 0.0978822 0.000175875 4.85568 4.89584
0.00132727 0.102637 0.000186696 4.84765 4.88327
0.00156534 0.108277 0.000194353 4.84669 4.88481
0.00180349 0.115087 0.000199804 4.84915 4.89486
0.0020417 0.123001 0.000203758 4.83497 4.87932
0.00227996 0.131706 0.000206714 4.83218 4.87583
0.00251826 0.141383 0.000209092 4.82743 4.87181
0.00275659 0.152151 0.000211196 4.81634 4.86082
0.00299495 0.163832 0.000213226 4.80475 4.84871
0.00323333 0.176275 0.000215328 4.79145 4.83511
0.00347172 0.189322 0.000217618 4.77628 4.81964
0.00371014 0.202819 0.000220172 4.75866 4.80171
0.00394857 0.216549 0.000223035 4.73853 4.78125
0.00418701 0.230459 0.000226219 4.71577 4.7582
0.00442546 0.244444 0.000229709 4.69005 4.73222
0.00466392 0.258279 0.000233443 4.6612 4.70312
0.00490238 0.271831 0.000237332 4.62924 4.67091
0.00514086 0.284908 0.000241229 4.59409 4.6355
0.00537934 0.297421 0.000245008 4.55571 4.59685
0.00561783 0.309367 0.000248505 4.51409 4.55489
0.00585632 0.320756 0.000251572 4.46917 4.50957
0.00609482 0.331584 0.000254027 4.42083 4.46073
0.00633332 0.341905 0.000255743 4.36874 4.40803
0.00657182 0.351703 0.000256535 4.31277 4.35128
0.00681033 0.361103 0.000256324 4.25201 4.28959
0.00704884 0.370066 0.000254925 4.18666 4.2231
0.00728736 0.37874 0.000252286 4.11426 4.14938
0.00752587 0.387122 0.000248147 4.03677 4.07031
0.00776439 0.395357 0.000242439 3.94683 3.97859
0.00800291 0.403424 0.000234773 3.8526 3.88233
0.00824144 0.411552 0.000225056 3.73317 3.76062
0.00847996 0.419736 0.000212606 3.60901 3.63337
0.00871849 0.428002 0.000197153 3.43052 3.45198
0.00895702 0.43646 0.000177258 3.2465 3.2654
0.00919555 0.445502 0.000152574 2.92826 2.94507
0.00943408 0.458164 0.000123726 2.45659 2.46679
