X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00366955 4.04766e-05 4.18114 4.18566
0.000376525 0.00392458 5.07962e-05 4.18071 4.18695
0.000613858 0.0043394 5.9532e-05 4.17933 4.18712
0.000851483 0.00494135 6.68947e-05 4.17727 4.18635
0.00108931 0.00574828 7.35052e-05 4.17449 4.18477
0.00132727 0.00678806 7.97074e-05 4.171 4.18245
0.00156534 0.00809716 8.56914e-05 4.1668 4.17942
0.00180349 0.00971942 9.15629e-05 4.16186 4.17564
0.0020417 0.0117062 9.73761e-05 4.15617 4.17111
0.00227996 0.0141174 0.000103147 4.14969 4.16576
0.00251826 0.0170204 0.000108859 4.14238 4.15956
0.00275659 0.020494 0.000114464 4.13422 4.15245
0.00299495 0.0246228 0.000119886 4.12513 4.14433
0.00323333 0.029497 0.000125029 4.11505 4.13513
0.00347172 0.035209 0.000129795 4.10391 4.12475
0.00371014 0.0418575 0.000134114 4.09164 4.1131
0.00394857 0.049542 0.000137958 4.07811 4.10008
0.00418701 0.0583593 0.000141352 4.06322 4.08558
0.00442546 0.0683947 0.000144366 4.04679 4.06946
0.00466392 0.0797114 0.000147087 4.02863 4.05156
0.00490238 0.0923115 0.000149606 4.00849 4.03159
0.00514086 0.10618 0.000152024 3.98609 4.00921
0.00537934 0.12122 0.000154445 3.96107 3.98418
0.00561783 0.137338 0.000156957 3.93305 3.9561
0.00585632 0.154322 0.000159623 3.90161 3.92456
0.00609482 0.172002 0.000162476 3.86629 3.88912
0.00633332 0.190097 0.000165498 3.82668 3.84936
0.00657182 0.208333 0.000168614 3.78237 3.80486
0.00681033 0.22639 0.000171694 3.733 3.75528
0.00704884 0.244079 0.000174536 3.6782 3.70021
0.00728736 0.261162 0.000176896 3.61752 3.6392
0.00752587 0.277646 0.000178462 3.55021 3.57142
0.00776439 0.293443 0.000178906 3.47512 3.49574
0.00800291 0.308721 0.000177824 3.39091 3.41072
0.00824144 0.323528 0.000174809 3.2931 3.31188
0.00847996 0.338128 0.000169313 3.18186 3.19934
0.00871849 0.352522 0.000160802 3.03736 3.05298
0.00895702 0.366747 0.000148236 2.86737 2.88153
0.00919555 0.381463 0.000130857 2.60991 2.62196
0.00943408 0.400575 0.000108311 2.18784 2.19501
