X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108142 0.000105397 4.84202 4.86302
0.000376525 0.10915 0.000155944 4.84113 4.87472
0.000613858 0.111012 0.000187687 4.83924 4.88077
0.000851483 0.113664 0.000208829 4.83663 4.88333
0.00108931 0.117179 0.000224161 4.83313 4.88341
0.00132727 0.121547 0.000236244 4.82869 4.88162
0.00156534 0.126803 0.000246638 4.82323 4.87826
0.00180349 0.132937 0.00025634 4.81666 4.8735
0.0020417 0.139955 0.000266028 4.80886 4.86741
0.00227996 0.147814 0.000276167 4.79971 4.85995
0.00251826 0.156489 0.00028709 4.78903 4.85106
0.00275659 0.16587 0.000299019 4.77666 4.8406
0.00299495 0.175919 0.000312084 4.76239 4.82838
0.00323333 0.186458 0.000326291 4.74607 4.81427
0.00347172 0.197428 0.00034154 4.72751 4.79804
0.00371014 0.208564 0.000357577 4.70663 4.77957
0.00394857 0.21981 0.000374042 4.6833 4.75864
0.00418701 0.230961 0.000390433 4.65765 4.73523
0.00442546 0.242001 0.000406214 4.62992 4.70865
0.00466392 0.252839 0.000420816 4.59991 4.67821
0.00490238 0.263488 0.000433768 4.56704 4.64436
0.00514086 0.273856 0.000444649 4.5313 4.60749
0.00537934 0.283942 0.000453215 4.4925 4.56756
0.00561783 0.293663 0.00045928 4.45064 4.52457
0.00585632 0.303116 0.000462866 4.4054 4.47824
0.00609482 0.312163 0.00046394 4.35684 4.42861
0.00633332 0.320991 0.00046268 4.30423 4.37498
0.00657182 0.329428 0.000459076 4.24795 4.31767
0.00681033 0.337691 0.000453368 4.18625 4.25499
0.00704884 0.34565 0.000445477 4.12067 4.18837
0.00728736 0.353529 0.000435506 4.04659 4.11323
0.00752587 0.361097 0.000423085 3.96921 4.03456
0.00776439 0.368724 0.000408299 3.87787 3.94105
0.00800291 0.376195 0.000390545 3.78591 3.8449
0.00824144 0.383951 0.000369972 3.66103 3.7153
0.00847996 0.391701 0.000345434 3.5396 3.58782
0.00871849 0.399588 0.000316875 3.35154 3.39437
0.00895702 0.407659 0.000281795 3.17348 3.21149
0.00919555 0.416676 0.000240238 2.83614 2.86887
0.00943408 0.428838 0.000192734 2.36014 2.38107
