X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0176281 8.07917e-05 4.23274 4.24516
0.000376525 0.0180325 0.000100861 4.23217 4.24879
0.000613858 0.0187658 0.000117488 4.23048 4.25051
0.000851483 0.0198293 0.000131049 4.228 4.25075
0.00108931 0.0212289 0.000142594 4.22467 4.24965
0.00132727 0.0229873 0.000152691 4.22049 4.24737
0.00156534 0.0251349 0.000161718 4.21546 4.24397
0.00180349 0.0277092 0.000169972 4.20954 4.23948
0.0020417 0.0307514 0.00017772 4.2027 4.23395
0.00227996 0.0343126 0.000185213 4.19489 4.22736
0.00251826 0.0384455 0.000192701 4.18606 4.21972
0.00275659 0.0432041 0.000200436 4.17614 4.21101
0.00299495 0.048645 0.00020868 4.16504 4.20119
0.00323333 0.0548143 0.000217702 4.15266 4.19022
0.00347172 0.0617752 0.000227776 4.13889 4.17803
0.00371014 0.0695544 0.00023916 4.12359 4.16453
0.00394857 0.0781827 0.000252069 4.10661 4.14962
0.00418701 0.087635 0.000266656 4.08774 4.1331
0.00442546 0.0979045 0.000282998 4.06681 4.11466
0.00466392 0.108876 0.000301033 4.04361 4.09417
0.00490238 0.120517 0.00032053 4.01791 4.07143
0.00514086 0.132578 0.000341025 3.98956 4.04613
0.00537934 0.145045 0.000361918 3.9584 4.0179
0.00561783 0.157559 0.000382367 3.92468 3.98627
0.00585632 0.170223 0.000401549 3.88819 3.94962
0.00609482 0.18265 0.000418571 3.84834 3.90903
0.00633332 0.195189 0.000432874 3.80441 3.86428
0.00657182 0.207259 0.00044381 3.75665 3.81574
0.00681033 0.219365 0.000451226 3.70385 3.76215
0.00704884 0.230869 0.000454702 3.64692 3.70449
0.00728736 0.242457 0.000454416 3.5828 3.63965
0.00752587 0.253406 0.000449946 3.51447 3.57067
0.00776439 0.26456 0.000441597 3.43402 3.48958
0.00800291 0.275181 0.00042869 3.35043 3.40538
0.00824144 0.28616 0.00041149 3.24277 3.29702
0.00847996 0.29692 0.000388837 3.13545 3.1882
0.00871849 0.308333 0.000360784 2.97769 3.02581
0.00895702 0.319972 0.000325127 2.8109 2.85359
0.00919555 0.333386 0.000282547 2.51819 2.55201
0.00943408 0.346923 0.000235788 2.08457 2.10569
