X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.17053e-05 1e-05 4.14691 4.14684
0.000376525 0.000127779 1e-05 4.14657 4.14656
0.000613858 0.000695298 1.05467e-05 4.14545 4.14551
0.000851483 0.00235898 1.85911e-05 4.14391 4.14425
0.00108931 0.00500683 2.9804e-05 4.14194 4.14311
0.00132727 0.00749306 4.3121e-05 4.13948 4.14225
0.00156534 0.00957205 5.69386e-05 4.13637 4.14136
0.00180349 0.0116409 6.97981e-05 4.13254 4.14016
0.0020417 0.0140644 8.11603e-05 4.12794 4.13781
0.00227996 0.0168801 9.14507e-05 4.12255 4.13449
0.00251826 0.0201365 0.000101123 4.11633 4.13021
0.00275659 0.0238972 0.000110336 4.10922 4.12492
0.00299495 0.0282344 0.000119021 4.10118 4.11854
0.00323333 0.0332257 0.000127013 4.09209 4.11093
0.00347172 0.0389569 0.000134171 4.08189 4.102
0.00371014 0.0455116 0.000140467 4.07044 4.09161
0.00394857 0.0529847 0.000145996 4.05761 4.07966
0.00418701 0.0614584 0.000150943 4.04323 4.06602
0.00442546 0.0710144 0.00015554 4.02714 4.05058
0.00466392 0.0816905 0.00015999 4.00907 4.03313
0.00490238 0.0935317 0.000164494 3.98878 4.01337
0.00514086 0.106484 0.000169243 3.96595 3.99099
0.00537934 0.120525 0.00017442 3.94023 3.96576
0.00561783 0.135465 0.000180152 3.91123 3.93728
0.00585632 0.151201 0.000186527 3.87854 3.90514
0.00609482 0.167367 0.000193518 3.8418 3.86899
0.00633332 0.183858 0.000201045 3.80058 3.82838
0.00657182 0.200162 0.000208833 3.75474 3.78314
0.00681033 0.216315 0.000216607 3.70379 3.73275
0.00704884 0.23178 0.000223837 3.64783 3.67727
0.00728736 0.246851 0.000230152 3.58571 3.61548
0.00752587 0.261063 0.000234873 3.51794 3.54782
0.00776439 0.274928 0.000237692 3.44083 3.47055
0.00800291 0.288073 0.000237874 3.35691 3.38609
0.00824144 0.301067 0.000235237 3.25543 3.28379
0.00847996 0.313701 0.000228995 3.14514 3.17226
0.00871849 0.326369 0.000218686 2.99629 3.02201
0.00895702 0.338867 0.000202888 2.82685 2.85093
0.00919555 0.35259 0.000182293 2.55306 2.57449
0.00943408 0.367668 0.000161424 2.12539 2.1402
