X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105327 0.000167834 4.78988 4.82547
0.000376525 0.106319 0.000203167 4.78891 4.8333
0.000613858 0.108106 0.000226722 4.78694 4.8371
0.000851483 0.110669 0.000243698 4.78414 4.83831
0.00108931 0.114063 0.000257816 4.78039 4.83772
0.00132727 0.118281 0.000270964 4.77563 4.83575
0.00156534 0.123345 0.000284219 4.7698 4.83262
0.00180349 0.129235 0.000298242 4.76281 4.82838
0.0020417 0.13596 0.000313474 4.75454 4.82304
0.00227996 0.143451 0.000330191 4.74488 4.81653
0.00251826 0.151712 0.000348549 4.73367 4.80872
0.00275659 0.160625 0.000368548 4.72078 4.79943
0.00299495 0.170129 0.000390031 4.7062 4.78828
0.00323333 0.180012 0.000412642 4.69007 4.77331
0.00347172 0.190245 0.000435875 4.67212 4.7547
0.00371014 0.200685 0.000459051 4.65197 4.73346
0.00394857 0.211297 0.000481434 4.62949 4.70981
0.00418701 0.221942 0.000502237 4.60459 4.68371
0.00442546 0.232554 0.000520788 4.57717 4.6551
0.00466392 0.243039 0.000536548 4.54716 4.62391
0.00490238 0.25336 0.000549201 4.51444 4.59004
0.00514086 0.263427 0.000558572 4.47896 4.5534
0.00537934 0.273275 0.000564715 4.44053 4.51387
0.00561783 0.282787 0.0005677 4.39914 4.47138
0.00585632 0.292082 0.000567773 4.3544 4.4256
0.00609482 0.300999 0.000565045 4.30641 4.37656
0.00633332 0.309744 0.000559806 4.25435 4.32352
0.00657182 0.318112 0.000552079 4.19868 4.26685
0.00681033 0.326348 0.000542116 4.13756 4.20481
0.00704884 0.334283 0.000529799 4.07259 4.13891
0.00728736 0.342172 0.000515317 3.99914 4.06461
0.00752587 0.349787 0.000498358 3.92258 3.98723
0.00776439 0.357533 0.00047907 3.83026 3.8941
0.00800291 0.365122 0.000456602 3.73827 3.80114
0.00824144 0.372967 0.000430876 3.61392 3.6755
0.00847996 0.380895 0.00040047 3.49606 3.55336
0.00871849 0.389089 0.000365169 3.3096 3.36063
0.00895702 0.397528 0.000322143 3.13342 3.17831
0.00919555 0.407117 0.00027071 2.79669 2.83435
0.00943408 0.419598 0.000209284 2.32483 2.34722
