X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0734248 8.64549e-05 4.62243 4.63767
0.000376525 0.0742397 0.000130363 4.62175 4.6472
0.000613858 0.0756858 0.000160722 4.61988 4.65243
0.000851483 0.0777373 0.000182479 4.61722 4.65478
0.00108931 0.080429 0.000199174 4.61362 4.65493
0.00132727 0.0837856 0.000212966 4.60908 4.65338
0.00156534 0.0878365 0.000225278 4.60355 4.65042
0.00180349 0.0926079 0.000237085 4.59697 4.64623
0.0020417 0.098124 0.000249083 4.58924 4.64088
0.00227996 0.104399 0.000261792 4.58028 4.63442
0.00251826 0.111445 0.000275614 4.56993 4.62666
0.00275659 0.11925 0.000290857 4.5581 4.61761
0.00299495 0.127789 0.000307727 4.54457 4.60711
0.00323333 0.136998 0.000326315 4.52924 4.59508
0.00347172 0.146808 0.000346559 4.51188 4.58125
0.00371014 0.157096 0.000368214 4.49241 4.56541
0.00394857 0.167763 0.000390834 4.47102 4.54694
0.00418701 0.178655 0.000413784 4.44776 4.52384
0.00442546 0.189727 0.000436303 4.42205 4.49724
0.00466392 0.200841 0.000457556 4.39363 4.46778
0.00490238 0.211947 0.000476781 4.36241 4.43547
0.00514086 0.22291 0.000493326 4.32819 4.40012
0.00537934 0.233711 0.000506781 4.29095 4.36178
0.00561783 0.244264 0.000516903 4.25062 4.32038
0.00585632 0.254572 0.000523679 4.20679 4.27552
0.00609482 0.264578 0.000527152 4.15959 4.22735
0.00633332 0.2743 0.000527514 4.10833 4.17519
0.00657182 0.283724 0.000524891 4.05341 4.1194
0.00681033 0.292841 0.000519529 3.9929 4.05803
0.00704884 0.301745 0.000511544 3.92876 3.99302
0.00728736 0.310475 0.000501082 3.85556 3.91899
0.00752587 0.319133 0.000487866 3.77997 3.84266
0.00776439 0.327559 0.000471903 3.68776 3.7498
0.00800291 0.336127 0.000452728 3.59748 3.65857
0.00824144 0.344587 0.000430368 3.46946 3.52908
0.00847996 0.353464 0.000403837 3.35589 3.41386
0.00871849 0.362291 0.000373163 3.17129 3.22459
0.00895702 0.37165 0.000337112 2.9963 3.04415
0.00919555 0.382298 0.00029931 2.66384 2.70618
0.00943408 0.395413 0.00027883 2.2017 2.23294
