X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0238111 5.50431e-05 4.4489 4.45659
0.000376525 0.0244508 7.46324e-05 4.44851 4.46044
0.000613858 0.025599 9.11682e-05 4.44721 4.46273
0.000851483 0.0272279 0.000105084 4.44526 4.46377
0.00108931 0.0293523 0.000117331 4.44261 4.46369
0.00132727 0.0320063 0.000128248 4.43927 4.46258
0.00156534 0.0352327 0.000137878 4.43522 4.46043
0.00180349 0.0390843 0.000146157 4.43042 4.45721
0.0020417 0.0436196 0.000153034 4.42486 4.45288
0.00227996 0.0488964 0.000158552 4.41847 4.4474
0.00251826 0.0549783 0.000162845 4.4112 4.44075
0.00275659 0.061949 0.000166114 4.40297 4.4329
0.00299495 0.0698624 0.000168579 4.3937 4.42381
0.00323333 0.0787637 0.000170441 4.38326 4.41343
0.00347172 0.0886715 0.000171873 4.37153 4.40164
0.00371014 0.0996359 0.000173033 4.35835 4.38825
0.00394857 0.111627 0.000174056 4.34352 4.37319
0.00418701 0.124602 0.000175061 4.32684 4.35624
0.00442546 0.138488 0.000176149 4.30804 4.33717
0.00466392 0.153169 0.000177404 4.28686 4.3157
0.00490238 0.168473 0.000178893 4.26298 4.29155
0.00514086 0.184273 0.000180656 4.23611 4.26441
0.00537934 0.200372 0.000182711 4.20593 4.23397
0.00561783 0.216517 0.000185034 4.17218 4.19997
0.00585632 0.232585 0.000187584 4.1346 4.16214
0.00609482 0.248303 0.000190252 4.09302 4.1203
0.00633332 0.263647 0.000192942 4.04721 4.07422
0.00657182 0.278348 0.000195455 3.99706 4.02375
0.00681033 0.292544 0.000197664 3.94216 3.96848
0.00704884 0.305971 0.000199289 3.88233 3.90821
0.00728736 0.318934 0.000200208 3.81646 3.84178
0.00752587 0.331166 0.000200051 3.74466 3.76928
0.00776439 0.343093 0.000198712 3.66342 3.68715
0.00800291 0.354475 0.000195687 3.57506 3.59768
0.00824144 0.365781 0.000190854 3.46849 3.48977
0.00847996 0.376907 0.000183405 3.35325 3.37289
0.00871849 0.388097 0.000172931 3.19731 3.21505
0.00895702 0.399374 0.000158029 3.02179 3.03738
0.00919555 0.411246 0.000138603 2.73472 2.74695
0.00943408 0.425883 0.000117417 2.29162 2.2975
