X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.133364 0.000172973 4.88696 4.92362
0.000376525 0.134322 0.000213651 4.88552 4.93241
0.000613858 0.136049 0.000239208 4.88319 4.9364
0.000851483 0.138498 0.000257443 4.87998 4.93752
0.00108931 0.141751 0.000272488 4.87571 4.93664
0.00132727 0.145766 0.000286402 4.87031 4.93422
0.00156534 0.150575 0.00030037 4.86371 4.93046
0.00180349 0.156123 0.000315086 4.8558 4.92545
0.0020417 0.162439 0.000330982 4.84649 4.91917
0.00227996 0.169415 0.000348282 4.83564 4.91156
0.00251826 0.177049 0.000367059 4.82313 4.90249
0.00275659 0.185169 0.000387198 4.80893 4.89172
0.00299495 0.193737 0.000408439 4.79322 4.8779
0.00323333 0.202645 0.000430352 4.77588 4.86024
0.00347172 0.211877 0.000452381 4.75644 4.83978
0.00371014 0.221323 0.00047385 4.73476 4.81691
0.00394857 0.230906 0.000494057 4.71075 4.79169
0.00418701 0.240471 0.000512319 4.68432 4.76403
0.00442546 0.250003 0.000528119 4.6554 4.7339
0.00466392 0.25941 0.000541067 4.6239 4.7012
0.00490238 0.268692 0.000550997 4.58972 4.66585
0.00514086 0.277763 0.000557844 4.5528 4.62776
0.00537934 0.286666 0.000561731 4.51295 4.58679
0.00561783 0.295287 0.000562765 4.47014 4.54287
0.00585632 0.30375 0.000561199 4.42398 4.49565
0.00609482 0.311888 0.00055715 4.37452 4.44515
0.00633332 0.319909 0.000550911 4.32098 4.39062
0.00657182 0.327601 0.00054253 4.26377 4.33241
0.00681033 0.335211 0.000532204 4.201 4.26871
0.00704884 0.342555 0.000519752 4.13439 4.20116
0.00728736 0.349887 0.000505298 4.05896 4.12487
0.00752587 0.356975 0.000488479 3.98065 4.04575
0.00776439 0.364203 0.000469397 3.88577 3.95006
0.00800291 0.371299 0.000447344 3.79195 3.85527
0.00824144 0.378663 0.000422352 3.66404 3.72604
0.00847996 0.386124 0.000393156 3.54464 3.60152
0.00871849 0.393898 0.000359893 3.35051 3.40127
0.00895702 0.401839 0.000320359 3.17166 3.21652
0.00919555 0.410979 0.000275667 2.82335 2.86233
0.00943408 0.422599 0.00023117 2.34312 2.36853
