X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0757411 0.000110076 4.79168 4.81215
0.000376525 0.0766773 0.000130552 4.79115 4.81649
0.000613858 0.0784684 0.000147388 4.78973 4.81901
0.000851483 0.0811056 0.000160305 4.78767 4.81987
0.00108931 0.0846135 0.000170147 4.78489 4.81922
0.00132727 0.0890225 0.000177579 4.7814 4.81722
0.00156534 0.0943619 0.000183162 4.77713 4.81397
0.00180349 0.10066 0.000187364 4.77204 4.80952
0.0020417 0.107939 0.000190564 4.76604 4.80392
0.00227996 0.116211 0.000193058 4.75905 4.79708
0.00251826 0.12547 0.000195084 4.75093 4.78895
0.00275659 0.13569 0.000196827 4.74156 4.77946
0.00299495 0.146824 0.000198441 4.73073 4.76846
0.00323333 0.158793 0.000200049 4.71828 4.75578
0.00347172 0.171499 0.000201751 4.70397 4.74123
0.00371014 0.184814 0.000203627 4.68757 4.72458
0.00394857 0.198596 0.000205733 4.66884 4.7056
0.00418701 0.212676 0.000208099 4.64755 4.68406
0.00442546 0.226901 0.000210731 4.62347 4.65974
0.00466392 0.241087 0.000213605 4.59641 4.63246
0.00490238 0.255108 0.000216672 4.56624 4.60206
0.00514086 0.268797 0.000219848 4.53286 4.56844
0.00537934 0.282094 0.000223034 4.49618 4.53151
0.00561783 0.294869 0.000226098 4.45617 4.49121
0.00585632 0.307148 0.000228914 4.41271 4.44743
0.00609482 0.318825 0.000231316 4.36575 4.40008
0.00633332 0.33001 0.000233176 4.31497 4.34881
0.00657182 0.340601 0.000234309 4.26026 4.2935
0.00681033 0.35079 0.000234607 4.20086 4.23337
0.00704884 0.360453 0.000233868 4.1368 4.16843
0.00728736 0.369841 0.000232008 4.06599 4.09655
0.00752587 0.378822 0.000228781 3.98986 4.01919
0.00776439 0.38767 0.0002241 3.90211 3.92998
0.00800291 0.396286 0.00021758 3.80928 3.83549
0.00824144 0.404935 0.000209088 3.69296 3.71732
0.00847996 0.413669 0.000198007 3.57307 3.59538
0.00871849 0.42255 0.000184049 3.40121 3.42141
0.00895702 0.431623 0.000166082 3.21818 3.23622
0.00919555 0.441553 0.000144138 2.90396 2.91953
0.00943408 0.453842 0.000119584 2.43757 2.4471
