X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0660636 9.37438e-05 4.5992 4.61537
0.000376525 0.0668554 0.000139391 4.59858 4.62517
0.000613858 0.0683138 0.000170097 4.59687 4.6305
0.000851483 0.0703967 0.000191014 4.59439 4.63277
0.00108931 0.073151 0.000206245 4.59106 4.63278
0.00132727 0.0765989 0.000218232 4.58685 4.63108
0.00156534 0.0807754 0.000228518 4.58172 4.62798
0.00180349 0.085712 0.000238107 4.5756 4.62367
0.0020417 0.0914379 0.000247694 4.56843 4.61825
0.00227996 0.0979747 0.000257796 4.56011 4.61171
0.00251826 0.105334 0.000268821 4.55051 4.60402
0.00275659 0.113507 0.000281107 4.53951 4.59514
0.00299495 0.122473 0.000294923 4.52693 4.58494
0.00323333 0.132168 0.00031045 4.51259 4.57328
0.00347172 0.14253 0.000327763 4.49631 4.55997
0.00371014 0.153414 0.000346772 4.47793 4.5448
0.00394857 0.164746 0.000367212 4.45727 4.52749
0.00418701 0.176328 0.000388575 4.43446 4.5077
0.00442546 0.188043 0.000410174 4.40967 4.48346
0.00466392 0.199725 0.000431163 4.38244 4.45557
0.00490238 0.211443 0.00045076 4.35241 4.42458
0.00514086 0.222939 0.000468152 4.31947 4.39063
0.00537934 0.234307 0.000482815 4.28347 4.35362
0.00561783 0.245288 0.000494288 4.24437 4.31354
0.00585632 0.25611 0.000502529 4.20185 4.27004
0.00609482 0.26644 0.000507391 4.156 4.22325
0.00633332 0.276635 0.000509163 4.10606 4.17238
0.00657182 0.286288 0.00050777 4.0525 4.11795
0.00681033 0.295886 0.000503635 3.99352 4.0581
0.00704884 0.304936 0.000496556 3.9308 3.99458
0.00728736 0.314047 0.000486999 3.85974 3.92272
0.00752587 0.322663 0.000474533 3.78561 3.84786
0.00776439 0.331478 0.000459598 3.69649 3.75798
0.00800291 0.339933 0.000441103 3.60717 3.66785
0.00824144 0.348716 0.000419355 3.48761 3.54709
0.00847996 0.357429 0.000392572 3.37545 3.43162
0.00871849 0.366618 0.000360985 3.19787 3.24829
0.00895702 0.375983 0.000321679 3.02385 3.06764
0.00919555 0.386654 0.000275903 2.69674 2.73004
0.00943408 0.397622 0.000228816 2.23663 2.2543
