X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0328462 4.58945e-05 4.44156 4.44701
0.000376525 0.0336908 7.72787e-05 4.44139 4.45321
0.000613858 0.0350358 0.000102472 4.44012 4.45728
0.000851483 0.0368635 0.000122959 4.43816 4.45965
0.00108931 0.039191 0.000140077 4.43544 4.46051
0.00132727 0.0420539 0.000154188 4.43199 4.45994
0.00156534 0.0454937 0.000165551 4.42776 4.45796
0.00180349 0.04956 0.000174594 4.42273 4.45464
0.0020417 0.0543061 0.00018184 4.41685 4.45006
0.00227996 0.0597867 0.000187807 4.41007 4.44427
0.00251826 0.0660586 0.000192947 4.40232 4.43732
0.00275659 0.0731729 0.000197632 4.39349 4.42918
0.00299495 0.0811756 0.000202157 4.38348 4.41982
0.00323333 0.0900932 0.000206772 4.37214 4.40915
0.00347172 0.0999332 0.000211703 4.35931 4.39698
0.00371014 0.110683 0.000217156 4.3448 4.3832
0.00394857 0.12231 0.000223315 4.32838 4.36752
0.00418701 0.134717 0.00023033 4.30981 4.34979
0.00442546 0.147791 0.000238303 4.28882 4.32977
0.00466392 0.161355 0.000247264 4.26516 4.30721
0.00490238 0.175255 0.000257166 4.23857 4.28182
0.00514086 0.189247 0.000267838 4.20887 4.25343
0.00537934 0.203198 0.000279027 4.17591 4.22181
0.00561783 0.216869 0.00029033 4.13965 4.18689
0.00585632 0.23019 0.000301318 4.09996 4.14845
0.00609482 0.242994 0.000311455 4.05688 4.10648
0.00633332 0.25532 0.000320313 4.01004 4.06047
0.00657182 0.26707 0.000327408 3.95952 4.0105
0.00681033 0.278374 0.000332492 3.90428 3.95541
0.00704884 0.289174 0.000335212 3.84481 3.89571
0.00728736 0.299612 0.000335515 3.77822 3.82842
0.00752587 0.309732 0.000333101 3.70701 3.75606
0.00776439 0.319685 0.00032801 3.62345 3.67088
0.00800291 0.329565 0.000319821 3.53585 3.58101
0.00824144 0.339325 0.000308468 3.42114 3.46328
0.00847996 0.3493 0.000292928 3.30688 3.34558
0.00871849 0.359212 0.000272809 3.14021 3.17538
0.00895702 0.369462 0.000246026 2.96675 2.99811
0.00919555 0.380468 0.000212649 2.66725 2.69386
0.00943408 0.394292 0.000176009 2.22263 2.24004
