X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.14427 0.000123163 5.15113 5.17602
0.000376525 0.145575 0.000150602 5.15026 5.18217
0.000613858 0.148021 0.0001715 5.14861 5.18583
0.000851483 0.151527 0.000186094 5.1463 5.18712
0.00108931 0.156149 0.000196181 5.14323 5.1864
0.00132727 0.161879 0.00020312 5.13934 5.18394
0.00156534 0.168654 0.00020793 5.13447 5.18007
0.00180349 0.176438 0.000211344 5.13458 5.18296
0.0020417 0.185275 0.000213889 5.12734 5.17574
0.00227996 0.195057 0.000215927 5.11866 5.1668
0.00251826 0.205651 0.000217707 5.10839 5.15617
0.00275659 0.216947 0.000219406 5.09633 5.14364
0.00299495 0.228815 0.000221147 5.08226 5.12905
0.00323333 0.24108 0.000223011 5.06597 5.11222
0.00347172 0.25365 0.000225046 5.04727 5.09294
0.00371014 0.266309 0.000227266 5.02598 5.07107
0.00394857 0.278953 0.000229666 5.00195 5.04647
0.00418701 0.291377 0.000232201 4.97509 5.01904
0.00442546 0.303473 0.000234816 4.94535 4.98875
0.00466392 0.315205 0.000237434 4.91271 4.95555
0.00490238 0.326541 0.000239967 4.87713 4.9194
0.00514086 0.337446 0.000242309 4.83861 4.88026
0.00537934 0.347887 0.000244355 4.79713 4.83813
0.00561783 0.357838 0.000245986 4.75262 4.7929
0.00585632 0.367317 0.000247108 4.70491 4.7444
0.00609482 0.376346 0.000247601 4.65385 4.69245
0.00633332 0.384985 0.000247384 4.59899 4.63661
0.00657182 0.393235 0.000246337 4.54021 4.5767
0.00681033 0.401197 0.000244394 4.47646 4.5117
0.00704884 0.408873 0.000241418 4.40808 4.44189
0.00728736 0.416323 0.000237343 4.33219 4.36443
0.00752587 0.423576 0.000231987 4.25133 4.28178
0.00776439 0.430771 0.000225268 4.1568 4.18531
0.00800291 0.437941 0.000216884 4.05911 4.08547
0.00824144 0.445225 0.000206724 3.9299 3.95342
0.00847996 0.45257 0.000194198 3.804 3.825
0.00871849 0.46007 0.000179021 3.61544 3.63369
0.00895702 0.46793 0.00016002 3.42653 3.44257
0.00919555 0.476269 0.000136775 3.0878 3.10115
0.00943408 0.488543 0.000108745 2.60333 2.61097
