X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0220929 7.55716e-05 4.41411 4.42625
0.000376525 0.0226159 9.24687e-05 4.41363 4.42952
0.000613858 0.0236008 0.000106728 4.41222 4.43119
0.000851483 0.025038 0.000118593 4.41012 4.43159
0.00108931 0.026945 0.000128819 4.40729 4.43083
0.00132727 0.029357 0.000137724 4.40376 4.42903
0.00156534 0.0323162 0.000145421 4.39949 4.42619
0.00180349 0.0358756 0.000151958 4.39447 4.42231
0.0020417 0.0400938 0.000157389 4.38866 4.41738
0.00227996 0.0450349 0.000161805 4.38202 4.41139
0.00251826 0.050766 0.000165334 4.37449 4.40429
0.00275659 0.0573546 0.000168129 4.36601 4.39607
0.00299495 0.0648639 0.000170353 4.3565 4.38668
0.00323333 0.0733457 0.00017216 4.34584 4.37605
0.00347172 0.0828485 0.000173688 4.33392 4.3641
0.00371014 0.0933887 0.00017506 4.32058 4.35064
0.00394857 0.104965 0.000176392 4.30565 4.3355
0.00418701 0.11754 0.000177791 4.28892 4.31859
0.00442546 0.131055 0.00017935 4.27016 4.29965
0.00466392 0.145395 0.000181151 4.24908 4.2784
0.00490238 0.160445 0.000183258 4.22539 4.25456
0.00514086 0.176001 0.000185707 4.19878 4.22782
0.00537934 0.191917 0.000188513 4.16895 4.19787
0.00561783 0.207921 0.00019164 4.13561 4.16444
0.00585632 0.223893 0.000195033 4.09852 4.12724
0.00609482 0.239535 0.000198562 4.05749 4.08612
0.00633332 0.254826 0.000202104 4.01231 4.0408
0.00657182 0.269485 0.000205429 3.96287 3.99119
0.00681033 0.283645 0.000208378 3.90873 3.93681
0.00704884 0.297046 0.000210637 3.8498 3.87754
0.00728736 0.309981 0.000212049 3.78483 3.81209
0.00752587 0.322195 0.000212218 3.71409 3.7407
0.00776439 0.334095 0.000211005 3.63389 3.65962
0.00800291 0.345474 0.000207884 3.54673 3.57134
0.00824144 0.356779 0.000202695 3.44138 3.46458
0.00847996 0.367915 0.000194633 3.32747 3.34893
0.00871849 0.379127 0.000183235 3.17313 3.19259
0.00895702 0.390389 0.000166977 2.9991 3.0164
0.00919555 0.402501 0.000145524 2.71469 2.72872
0.00943408 0.417109 0.000119884 2.27395 2.28186
