X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.80414e-07 1e-05 4.08845 4.08845
0.000376525 1.70353e-06 1e-05 4.08812 4.08818
0.000613858 1.56757e-05 1e-05 4.08698 4.08706
0.000851483 0.000160148 1e-05 4.08531 4.08542
0.00108931 0.000917971 1.611e-05 4.08314 4.08346
0.00132727 0.0026749 2.68242e-05 4.0805 4.08155
0.00156534 0.0047059 4.02656e-05 4.07733 4.07995
0.00180349 0.00648453 5.4447e-05 4.07352 4.07831
0.0020417 0.00824506 6.7743e-05 4.06897 4.07664
0.00227996 0.0103758 7.94812e-05 4.06365 4.07378
0.00251826 0.012909 9.01204e-05 4.05749 4.06987
0.00275659 0.0158979 0.000100168 4.05046 4.06496
0.00299495 0.0194058 0.000109758 4.0425 4.05898
0.00323333 0.0235176 0.000118761 4.03354 4.0518
0.00347172 0.0283084 0.00012694 4.0235 4.04331
0.00371014 0.0338844 0.00013412 4.01224 4.03333
0.00394857 0.0403303 0.000140276 3.99967 4.0218
0.00418701 0.047758 0.000145548 3.98567 4.00859
0.00442546 0.0562592 0.000150167 3.97003 3.9936
0.00466392 0.0659299 0.000154407 3.95258 3.9767
0.00490238 0.0768362 0.000158531 3.93308 3.95772
0.00514086 0.089026 0.000162744 3.91121 3.93634
0.00537934 0.102443 0.000167251 3.88667 3.91213
0.00561783 0.117075 0.000172244 3.85905 3.8849
0.00585632 0.132711 0.00017787 3.82794 3.8542
0.00609482 0.149208 0.000184211 3.79287 3.81958
0.00633332 0.166212 0.000191255 3.75338 3.7806
0.00657182 0.183461 0.000198857 3.70915 3.73689
0.00681033 0.200597 0.000206762 3.65981 3.68808
0.00704884 0.217349 0.000214523 3.60519 3.63395
0.00728736 0.233555 0.000221685 3.54459 3.57374
0.00752587 0.249077 0.00022758 3.47797 3.50731
0.00776439 0.263924 0.000231692 3.40286 3.43216
0.00800291 0.278199 0.000233276 3.32005 3.34892
0.00824144 0.292006 0.000231841 3.22147 3.24957
0.00847996 0.305594 0.000226494 3.11281 3.13955
0.00871849 0.318986 0.000216721 2.96461 2.98901
0.00895702 0.332195 0.000200467 2.79779 2.82023
0.00919555 0.346122 0.000176607 2.53581 2.55555
0.00943408 0.364331 0.000145512 2.11541 2.1285
