X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0148773 5.82186e-05 4.2497 4.25726
0.000376525 0.0153108 7.42308e-05 4.24917 4.25992
0.000613858 0.0160831 8.75195e-05 4.24759 4.26094
0.000851483 0.0171838 9.85991e-05 4.24524 4.26073
0.00108931 0.0186226 0.000108374 4.24208 4.25943
0.00132727 0.0204242 0.000117289 4.23811 4.25712
0.00156534 0.0226197 0.000125568 4.23333 4.25385
0.00180349 0.0252485 0.00013333 4.2277 4.24961
0.0020417 0.0283559 0.000140644 4.2212 4.24439
0.00227996 0.0319937 0.000147563 4.21378 4.23814
0.00251826 0.0362173 0.000154157 4.20539 4.23084
0.00275659 0.0410871 0.000160513 4.19597 4.22243
0.00299495 0.0466648 0.000166749 4.18544 4.21285
0.00323333 0.0530099 0.000173006 4.17371 4.20205
0.00347172 0.0601813 0.000179443 4.16067 4.18995
0.00371014 0.0682237 0.000186232 4.14618 4.17646
0.00394857 0.0771752 0.000193533 4.1301 4.16146
0.00418701 0.0870334 0.000201487 4.11223 4.14478
0.00442546 0.097798 0.000210217 4.09237 4.12611
0.00466392 0.109388 0.000219807 4.07028 4.10529
0.00490238 0.12176 0.000230284 4.04569 4.08208
0.00514086 0.13471 0.000241591 4.01835 4.05621
0.00537934 0.148174 0.000253579 3.98799 4.02736
0.00561783 0.161825 0.000265975 3.95442 3.99531
0.00585632 0.175648 0.00027843 3.91739 3.95975
0.00609482 0.189236 0.000290463 3.87687 3.92059
0.00633332 0.20273 0.000301611 3.83248 3.87737
0.00657182 0.21569 0.00031132 3.78432 3.83012
0.00681033 0.228466 0.000319202 3.73148 3.77786
0.00704884 0.240587 0.000324774 3.67437 3.72095
0.00728736 0.252592 0.000327848 3.61067 3.65699
0.00752587 0.263971 0.00032803 3.54211 3.58773
0.00776439 0.275367 0.000325299 3.46244 3.50688
0.00800291 0.286284 0.000319258 3.37801 3.4208
0.00824144 0.297403 0.000309986 3.27172 3.31251
0.00847996 0.308321 0.000296981 3.1615 3.19987
0.00871849 0.319566 0.000280112 3.00417 3.04022
0.00895702 0.330861 0.000258571 2.83494 2.86862
0.00919555 0.343842 0.000233637 2.54507 2.57506
0.00943408 0.357681 0.000210402 2.11117 2.13232
