X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000383929 1.75255e-05 4.16071 4.16129
0.000376525 0.000705114 2.31147e-05 4.16038 4.16135
0.000613858 0.00128385 2.92309e-05 4.15934 4.16091
0.000851483 0.00208257 3.57408e-05 4.15782 4.16019
0.00108931 0.0030326 4.25179e-05 4.15577 4.15909
0.00132727 0.00407184 4.93994e-05 4.15318 4.15755
0.00156534 0.00520926 5.6264e-05 4.15001 4.15558
0.00180349 0.00655495 6.2986e-05 4.14623 4.15316
0.0020417 0.0082255 6.94956e-05 4.14181 4.15004
0.00227996 0.0102748 7.58965e-05 4.13673 4.14626
0.00251826 0.0127681 8.22729e-05 4.13094 4.14177
0.00275659 0.0157826 8.86544e-05 4.1244 4.13651
0.00299495 0.0194036 9.50194e-05 4.11704 4.13041
0.00323333 0.0237263 0.000101295 4.1088 4.12338
0.00347172 0.028855 0.000107356 4.0996 4.11529
0.00371014 0.0349023 0.000113022 4.08933 4.10602
0.00394857 0.041983 0.000118086 4.0779 4.09543
0.00418701 0.0502163 0.000122359 4.06516 4.08333
0.00442546 0.059711 0.000125735 4.05097 4.06959
0.00466392 0.070571 0.000128212 4.03512 4.05402
0.00490238 0.0828554 0.000129862 4.01741 4.03643
0.00514086 0.0966148 0.000130801 3.99755 4.01643
0.00537934 0.111799 0.000131171 3.97525 3.99386
0.00561783 0.128399 0.000131118 3.9501 3.96837
0.00585632 0.146224 0.000130762 3.92171 3.93953
0.00609482 0.165174 0.000130211 3.88954 3.90686
0.00633332 0.184912 0.000129535 3.85312 3.86988
0.00657182 0.205297 0.000128802 3.81186 3.82801
0.00681033 0.22592 0.000128017 3.76533 3.78083
0.00704884 0.246634 0.000127194 3.71275 3.72756
0.00728736 0.2671 0.000126261 3.65385 3.66795
0.00752587 0.287209 0.000125158 3.58722 3.60057
0.00776439 0.306848 0.00012372 3.51296 3.52552
0.00800291 0.32592 0.000121776 3.42769 3.4394
0.00824144 0.34476 0.000119049 3.33145 3.34224
0.00847996 0.363179 0.000115171 3.21736 3.22714
0.00871849 0.381617 0.000109649 3.07993 3.08866
0.00895702 0.399789 0.000101689 2.9067 2.91418
0.00919555 0.419307 9.0971e-05 2.65585 2.66179
0.00943408 0.442312 7.92845e-05 2.24029 2.24341
