X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.95433e-05 1.02343e-05 4.07086 4.07093
0.000376525 9.62357e-05 1.4191e-05 4.07044 4.07064
0.000613858 0.000302331 1.97198e-05 4.06917 4.06964
0.000851483 0.000783283 2.60005e-05 4.06732 4.06826
0.00108931 0.00152041 3.31517e-05 4.06485 4.06654
0.00132727 0.00243029 4.08243e-05 4.06178 4.06444
0.00156534 0.00342484 4.86736e-05 4.05805 4.06184
0.00180349 0.00450304 5.64768e-05 4.05363 4.05875
0.0020417 0.00578411 6.40084e-05 4.04848 4.05511
0.00227996 0.00738348 7.12177e-05 4.04257 4.0506
0.00251826 0.00934523 7.82879e-05 4.03585 4.04529
0.00275659 0.0117307 8.53146e-05 4.02828 4.03912
0.00299495 0.0146118 9.2313e-05 4.01981 4.03202
0.00323333 0.0180684 9.92139e-05 4.01036 4.02389
0.00347172 0.0221872 0.00010591 3.99988 4.01464
0.00371014 0.0270611 0.000112242 3.98827 4.00415
0.00394857 0.0327922 0.000118034 3.97544 3.99229
0.00418701 0.0394868 0.000123155 3.96127 3.97891
0.00442546 0.0472512 0.000127567 3.94562 3.9639
0.00466392 0.0561886 0.00013133 3.92834 3.94711
0.00490238 0.0663912 0.000134568 3.90922 3.92837
0.00514086 0.0779286 0.000137426 3.88804 3.90749
0.00537934 0.0908332 0.000140035 3.86448 3.88414
0.00561783 0.105088 0.000142533 3.83822 3.8579
0.00585632 0.120637 0.00014505 3.80883 3.82858
0.00609482 0.137324 0.000147693 3.77586 3.79564
0.00633332 0.154995 0.000150539 3.73877 3.75854
0.00657182 0.173315 0.000153606 3.69704 3.71678
0.00681033 0.19209 0.000156869 3.65011 3.66979
0.00704884 0.210951 0.000160204 3.59747 3.61706
0.00728736 0.229633 0.000163429 3.53858 3.55801
0.00752587 0.247727 0.000166216 3.47278 3.49198
0.00776439 0.265416 0.000168275 3.399 3.41785
0.00800291 0.282279 0.000169075 3.31611 3.33447
0.00824144 0.298781 0.00016824 3.22026 3.23791
0.00847996 0.31472 0.000165051 3.1103 3.127
0.00871849 0.330486 0.000159049 2.97213 2.98764
0.00895702 0.345856 0.000149155 2.80339 2.81752
0.00919555 0.361839 0.000135296 2.54971 2.56134
0.00943408 0.37961 0.000120033 2.13199 2.1391
