X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000138061 1e-05 4.11505 4.11512
0.000376525 0.000428831 1.426e-05 4.11467 4.11489
0.000613858 0.00119446 2.22063e-05 4.11346 4.11412
0.000851483 0.00238637 3.10686e-05 4.11172 4.11317
0.00108931 0.00371111 4.1024e-05 4.10936 4.11206
0.00132727 0.00498969 5.13631e-05 4.10636 4.11056
0.00156534 0.00630976 6.15455e-05 4.10266 4.10885
0.00180349 0.00786527 7.11811e-05 4.09822 4.10635
0.0020417 0.00973773 8.02917e-05 4.09303 4.10298
0.00227996 0.0119716 8.91189e-05 4.08704 4.09878
0.00251826 0.0146225 9.7769e-05 4.08022 4.09371
0.00275659 0.0177534 0.000106204 4.07252 4.08767
0.00299495 0.0214354 0.000114269 4.06389 4.08058
0.00323333 0.0257468 0.000121748 4.05424 4.0723
0.00347172 0.0307739 0.000128435 4.0435 4.06274
0.00371014 0.0366079 0.000134223 4.03157 4.05176
0.00394857 0.0433432 0.000139139 4.01833 4.03927
0.00418701 0.0510751 0.000143317 4.00366 4.02517
0.00442546 0.0598946 0.000146952 3.98739 4.00935
0.00466392 0.0698772 0.000150261 3.96935 3.99169
0.00490238 0.0810794 0.000153431 3.9493 3.97197
0.00514086 0.0935077 0.000156622 3.92696 3.94988
0.00537934 0.107157 0.000159997 3.90203 3.92508
0.00561783 0.121912 0.000163696 3.87414 3.8974
0.00585632 0.137692 0.000167839 3.84283 3.86633
0.00609482 0.154207 0.000172479 3.8077 3.83144
0.00633332 0.171331 0.000177636 3.76825 3.79226
0.00657182 0.188599 0.000183192 3.72412 3.74841
0.00681033 0.205939 0.000189012 3.67486 3.69941
0.00704884 0.222813 0.000194737 3.62026 3.64503
0.00728736 0.239361 0.000200091 3.55959 3.5845
0.00752587 0.255061 0.000204483 3.49275 3.51768
0.00776439 0.270351 0.000207594 3.41748 3.44224
0.00800291 0.284813 0.000208656 3.33435 3.35867
0.00824144 0.299036 0.000207364 3.23597 3.25959
0.00847996 0.312776 0.000202753 3.12634 3.14892
0.00871849 0.326507 0.00019446 2.98319 3.00453
0.00895702 0.339987 0.000180757 2.81454 2.83436
0.00919555 0.354572 0.00016174 2.55049 2.56768
0.00943408 0.370699 0.000140334 2.12775 2.13942
