X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.262882 0.000417935 5.38035 5.47645
0.000376525 0.26376 0.000428174 5.379 5.47681
0.000613858 0.265055 0.000435984 5.37608 5.47455
0.000851483 0.266964 0.000443503 5.37169 5.47038
0.00108931 0.269476 0.000451724 5.36576 5.46437
0.00132727 0.272552 0.000460986 5.35827 5.45656
0.00156534 0.276168 0.000471363 5.34917 5.44692
0.00180349 0.280278 0.000482725 5.3384 5.43541
0.0020417 0.284866 0.000494846 5.32588 5.422
0.00227996 0.289853 0.000507367 5.31155 5.40665
0.00251826 0.295228 0.000519875 5.29534 5.38933
0.00275659 0.30089 0.000531883 5.27719 5.37001
0.00299495 0.306855 0.000542939 5.25702 5.34863
0.00323333 0.313013 0.000552601 5.23478 5.32516
0.00347172 0.319343 0.000560549 5.21041 5.29955
0.00371014 0.325705 0.000566537 5.18384 5.27173
0.00394857 0.332129 0.000570492 5.15501 5.24165
0.00418701 0.338551 0.000572399 5.12385 5.20922
0.00442546 0.344974 0.000572368 5.0903 5.17445
0.00466392 0.351338 0.0005705 5.05433 5.13725
0.00490238 0.357657 0.000566985 5.01578 5.09753
0.00514086 0.363858 0.000561925 4.97457 5.05513
0.00537934 0.369997 0.000555519 4.9305 5.00994
0.00561783 0.375973 0.000547803 4.88351 4.96181
0.00585632 0.381896 0.000538959 4.83315 4.91039
0.00609482 0.387626 0.000528924 4.77951 4.85567
0.00633332 0.393345 0.000517872 4.72162 4.79675
0.00657182 0.398872 0.00050562 4.66008 4.73416
0.00681033 0.404417 0.000492342 4.59259 4.66568
0.00704884 0.409813 0.000477715 4.52131 4.59337
0.00728736 0.415292 0.00046189 4.44042 4.51141
0.00752587 0.420649 0.000444312 4.35688 4.42659
0.00776439 0.426148 0.000425099 4.25573 4.32319
0.00800291 0.431646 0.000403248 4.15975 4.22213
0.00824144 0.437425 0.000379311 4.01489 4.07106
0.00847996 0.443244 0.000351526 3.89193 3.9422
0.00871849 0.449272 0.000320001 3.67909 3.72331
0.00895702 0.455532 0.000281235 3.49007 3.52844
0.00919555 0.462524 0.000234885 3.11275 3.1452
0.00943408 0.472278 0.00018065 2.60282 2.62192
