X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0908981 0.000127606 4.89311 4.91606
0.000376525 0.0920178 0.000153734 4.89131 4.92122
0.000613858 0.0940795 0.000173283 4.89168 4.93055
0.000851483 0.0970855 0.000186476 4.88652 4.92364
0.00108931 0.101001 0.000195297 4.88515 4.9241
0.00132727 0.105965 0.000201191 4.88645 4.92907
0.00156534 0.112026 0.000205164 4.88218 4.92847
0.00180349 0.119116 0.000207891 4.87544 4.9217
0.0020417 0.127191 0.000209834 4.86915 4.9153
0.00227996 0.136294 0.000211312 4.86192 4.90778
0.00251826 0.146396 0.000212554 4.85351 4.899
0.00275659 0.157425 0.000213727 4.84371 4.88878
0.00299495 0.169326 0.000214959 4.8323 4.87691
0.00323333 0.181951 0.000216349 4.81909 4.86321
0.00347172 0.195183 0.000217971 4.80381 4.84746
0.00371014 0.208811 0.00021987 4.78623 4.8294
0.00394857 0.222725 0.000222076 4.76612 4.80883
0.00418701 0.236724 0.000224581 4.74327 4.78553
0.00442546 0.250704 0.000227362 4.71751 4.75934
0.00466392 0.264446 0.000230351 4.68873 4.73015
0.00490238 0.277894 0.000233475 4.65685 4.69786
0.00514086 0.290883 0.000236616 4.62181 4.6624
0.00537934 0.303354 0.000239657 4.58357 4.62373
0.00561783 0.315244 0.000242449 4.54215 4.58183
0.00585632 0.326567 0.000244868 4.49741 4.53658
0.00609482 0.337339 0.000246752 4.44927 4.48783
0.00633332 0.347613 0.000247991 4.39738 4.43524
0.00657182 0.357376 0.000248413 4.34159 4.37862
0.00681033 0.366742 0.000247939 4.28104 4.3171
0.00704884 0.375681 0.000246377 4.21586 4.25077
0.00728736 0.384336 0.000243678 4.14371 4.1773
0.00752587 0.392704 0.0002396 4.06632 4.09835
0.00776439 0.400924 0.000234061 3.97667 4.00696
0.00800291 0.408997 0.000226663 3.88241 3.91072
0.00824144 0.417134 0.000217285 3.76334 3.78941
0.00847996 0.425353 0.000205208 3.63852 3.66153
0.00871849 0.433658 0.000190061 3.46204 3.48246
0.00895702 0.44224 0.000170195 3.27654 3.29451
0.00919555 0.451366 0.000144843 2.9537 2.96881
0.00943408 0.464525 0.000113071 2.48853 2.49713
